ID,pair_id,cluster,time
20160502161042,1,Cluster 3  | n =  1302,t1
20170706171929,288,Cluster 1,t2
20170909171523,289,Cluster 3,t2
20170504171893,290,Cluster 3,t2
20170807171361,291,Cluster 1,t2
20170706170001,292,Cluster 3,t2
20170706171547,293,Cluster 3,t2
20170807171251,294,Cluster 3,t2
20171009172357,295,Cluster 3,t2
20170908171628,296,Cluster 3,t2
20170706170786,297,Cluster 1,t2
20171109170785,298,Cluster 1,t2
20170503171628,299,Cluster 3,t2
20170808171877,300,Cluster 1,t2
20171010172207,302,Cluster 3,t2
20170908171182,303,Cluster 3,t2
20171009171386,304,Cluster 1,t2
20170605170664,305,Cluster 3,t2
20171211171571,306,Cluster 1,t2
20170604171294,307,Cluster 1,t2
20171009171103,308,Cluster 1,t2
20171110172221,309,Cluster 3,t2
20170504171046,310,Cluster 3,t2
20170908172013,311,Cluster 1,t2
20171109171107,312,Cluster 1,t2
20170908171704,313,Cluster 1,t2
20170605171870,314,Cluster 3,t2
20171010171312,315,Cluster 1,t2
20170504172270,316,Cluster 3,t2
20170605171549,317,Cluster 3,t2
20171110171219,318,Cluster 1,t2
20170505171838,319,Cluster 1,t2
20170504171447,320,Cluster 3,t2
20170706172000,321,Cluster 1,t2
20170605170109,322,Cluster 1,t2
20170806172441,323,Cluster 1,t2
20170706171735,324,Cluster 1,t2
20170807170809,325,Cluster 1,t2
20170907170527,326,Cluster 3,t2
20170909172337,327,Cluster 3,t2
20170706171384,328,Cluster 1,t2
20170808171877,329,Cluster 1,t2
20170605170849,330,Cluster 3,t2
20170706171599,331,Cluster 1,t2
20171110171586,332,Cluster 1,t2
20171109171425,333,Cluster 1,t2
20170504171771,334,Cluster 1,t2
20171010170556,335,Cluster 3,t2
20170807170123,336,Cluster 3,t2
20170706172262,337,Cluster 3,t2
20170604172344,338,Cluster 1,t2
20170807171291,340,Cluster 2,t2
20170807170964,341,Cluster 3,t2
20170503171246,342,Cluster 3,t2
20170807171291,343,Cluster 2,t2
20170805171706,344,Cluster 1,t2
20170807172410,345,Cluster 1,t2
20171009172336,346,Cluster 1,t2
20170504171848,347,Cluster 3,t2
20170908171249,349,Cluster 3,t2
20171110170686,351,Cluster 2,t2
20171009171217,352,Cluster 1,t2
20170908171991,353,Cluster 3,t2
20171211170567,354,Cluster 1,t2
20170807170905,355,Cluster 1,t2
20170504171454,356,Cluster 3,t2
20171211171626,357,Cluster 3,t2
20170706172163,358,Cluster 1,t2
20170909172224,359,Cluster 3,t2
20170807170847,360,Cluster 1,t2
20170807170011,361,Cluster 1,t2
20170807172048,362,Cluster 3,t2
20170505171125,363,Cluster 2,t2
20170706170097,364,Cluster 3,t2
20171009171383,365,Cluster 2,t2
20170504170570,366,Cluster 1,t2
20171010170520,367,Cluster 3,t2
20171009171881,368,Cluster 3,t2
20170505171867,369,Cluster 1,t2
20170605170908,370,Cluster 1,t2
20171009170097,371,Cluster 3,t2
20171009170866,372,Cluster 1,t2
20171211170593,373,Cluster 3,t2
20170908171293,374,Cluster 1,t2
20170807171915,375,Cluster 1,t2
20170908170598,376,Cluster 3,t2
20170605170109,377,Cluster 1,t2
20170706170500,378,Cluster 3,t2
20170908172215,379,Cluster 1,t2
20170707171889,380,Cluster 1,t2
20170605171467,381,Cluster 1,t2
20171009172309,382,Cluster 3,t2
20171010172228,383,Cluster 3,t2
20170706171764,384,Cluster 1,t2
20171211170041,385,Cluster 3,t2
20170908170639,386,Cluster 1,t2
20170504171131,387,Cluster 3,t2
20171211170769,388,Cluster 1,t2
20170807171180,389,Cluster 3,t2
20170908171403,390,Cluster 3,t2
20170706172435,391,Cluster 3,t2
20171211170970,392,Cluster 3,t2
20170504171403,393,Cluster 1,t2
20170504171419,394,Cluster 1,t2
20170807170001,395,Cluster 3,t2
20170504171128,396,Cluster 2,t2
20171110170657,397,Cluster 1,t2
20170908171328,398,Cluster 3,t2
20171111170884,399,Cluster 1,t2
20170908171744,400,Cluster 3,t2
20170706172410,401,Cluster 3,t2
20170807171930,402,Cluster 3,t2
20170603172394,403,Cluster 1,t2
20170502171467,404,Cluster 2,t2
20170504170939,405,Cluster 1,t2
20170909171052,406,Cluster 3,t2
20171211172258,407,Cluster 1,t2
20170909171547,408,Cluster 3,t2
20171211170528,409,Cluster 1,t2
20170908172383,410,Cluster 3,t2
20170605171908,411,Cluster 3,t2
20170604171872,412,Cluster 3,t2
20170706171599,413,Cluster 1,t2
20171109172229,414,Cluster 1,t2
20170505171167,415,Cluster 1,t2
20170909170803,416,Cluster 1,t2
20171010171894,417,Cluster 2,t2
20170908171324,418,Cluster 1,t2
20171009171488,419,Cluster 3,t2
20170706171004,420,Cluster 1,t2
20171009172183,422,Cluster 1,t2
20171211172258,423,Cluster 1,t2
20170807171790,424,Cluster 2,t2
20171211171117,425,Cluster 1,t2
20171111170771,426,Cluster 1,t2
20171009170527,427,Cluster 3,t2
20170504170753,428,Cluster 3,t2
20170706171566,429,Cluster 3,t2
20170807172391,430,Cluster 1,t2
20171009171031,431,Cluster 3,t2
20170807171885,432,Cluster 1,t2
20170504171771,433,Cluster 1,t2
20170706171413,434,Cluster 1,t2
20171010170879,435,Cluster 3,t2
20171111172146,436,Cluster 1,t2
20171110171077,437,Cluster 3,t2
20170605171021,438,Cluster 3,t2
20171211170872,439,Cluster 2,t2
20170807171784,440,Cluster 3,t2
20170806171639,441,Cluster 1,t2
20170908172476,442,Cluster 3,t2
20171211171646,443,Cluster 1,t2
20171009170697,444,Cluster 1,t2
20170606172081,445,Cluster 3,t2
20170504171745,446,Cluster 1,t2
20170908171628,447,Cluster 3,t2
20170504170940,448,Cluster 3,t2
20170807172059,449,Cluster 1,t2
20170807171295,450,Cluster 1,t2
20171210172047,451,Cluster 1,t2
20170605172279,452,Cluster 3,t2
20171211172508,453,Cluster 1,t2
20170705172000,454,Cluster 1,t2
20170504170859,455,Cluster 1,t2
20171008171471,456,Cluster 3,t2
20170503171678,457,Cluster 3,t2
20171110172475,458,Cluster 1,t2
20171009170982,459,Cluster 1,t2
20171009170109,460,Cluster 3,t2
20170605171719,461,Cluster 3,t2
20170706172377,462,Cluster 3,t2
20170504171942,463,Cluster 1,t2
20170504171846,464,Cluster 3,t2
20171109171886,465,Cluster 1,t2
20171211170652,466,Cluster 3,t2
20171009170026,467,Cluster 1,t2
20171009171706,468,Cluster 1,t2
20170504171090,469,Cluster 1,t2
20171008172075,470,Cluster 2,t2
20170504171923,471,Cluster 1,t2
20170504171645,472,Cluster 1,t2
20171110171288,473,Cluster 3,t2
20170605171775,474,Cluster 2,t2
20170605170999,475,Cluster 3,t2
20171211171700,476,Cluster 3,t2
20171111171204,477,Cluster 3,t2
20171009171370,478,Cluster 3,t2
20170604172240,479,Cluster 1,t2
20171211171853,480,Cluster 2,t2
20170706170575,481,Cluster 1,t2
20170808171877,482,Cluster 1,t2
20170504171764,483,Cluster 1,t2
20170504170570,484,Cluster 1,t2
20171110172247,485,Cluster 3,t2
20171009172119,486,Cluster 3,t2
20170505172228,487,Cluster 3,t2
20170503172220,488,Cluster 1,t2
20170706171772,489,Cluster 1,t2
20170908172040,490,Cluster 1,t2
20170808171597,491,Cluster 3,t2
20170504172270,492,Cluster 3,t2
20170706171239,493,Cluster 1,t2
20171009170673,494,Cluster 3,t2
20171211172006,495,Cluster 1,t2
20170807171418,496,Cluster 3,t2
20170908170863,497,Cluster 3,t2
20171211172473,498,Cluster 1,t2
20170504170640,499,Cluster 3,t2
20170907171030,500,Cluster 1,t2
20170504171282,501,Cluster 1,t2
20170807171851,502,Cluster 3,t2
20170706172475,503,Cluster 1,t2
20170505170103,504,Cluster 3,t2
20171110172232,505,Cluster 3,t2
20171211171171,506,Cluster 3,t2
20170706172137,507,Cluster 1,t2
20171212171220,508,Cluster 1,t2
20171009172517,509,Cluster 1,t2
20171110171764,510,Cluster 3,t2
20170909171639,511,Cluster 3,t2
20171110171915,512,Cluster 1,t2
20171212170023,513,Cluster 3,t2
20170605171373,514,Cluster 1,t2
20170605171606,516,Cluster 2,t2
20170504171747,517,Cluster 1,t2
20171009171646,518,Cluster 1,t2
20170908171723,519,Cluster 3,t2
20170807172098,520,Cluster 1,t2
20171211172196,521,Cluster 3,t2
20170603171322,522,Cluster 1,t2
20171211170567,523,Cluster 1,t2
20170807172036,524,Cluster 1,t2
20170806171499,525,Cluster 1,t2
20170806170501,526,Cluster 1,t2
20170503171433,527,Cluster 3,t2
20170505172439,528,Cluster 3,t2
20170705171989,529,Cluster 1,t2
20170707170639,530,Cluster 1,t2
20170807170733,531,Cluster 3,t2
20171111172064,532,Cluster 3,t2
20170504170705,533,Cluster 1,t2
20170908172472,534,Cluster 1,t2
20171110170805,535,Cluster 3,t2
20171211170852,536,Cluster 3,t2
20171009171859,537,Cluster 1,t2
20171111170884,538,Cluster 1,t2
20171211171868,539,Cluster 1,t2
20170605170770,540,Cluster 1,t2
20170908170538,541,Cluster 1,t2
20171110172118,542,Cluster 1,t2
20171210171383,543,Cluster 1,t2
20170908172383,544,Cluster 3,t2
20170909170797,545,Cluster 3,t2
20170604172258,546,Cluster 3,t2
20170605171467,547,Cluster 1,t2
20170707171777,548,Cluster 2,t2
20171211171817,549,Cluster 1,t2
20170605170100,550,Cluster 1,t2
20170807170645,551,Cluster 3,t2
20171211171577,552,Cluster 1,t2
20170504170021,553,Cluster 1,t2
20171110172232,554,Cluster 3,t2
20171110172168,555,Cluster 1,t2
20171111171287,556,Cluster 1,t2
20170807171100,557,Cluster 3,t2
20170505171431,558,Cluster 2,t2
20171110172118,559,Cluster 1,t2
20170504171974,560,Cluster 3,t2
20171009170769,561,Cluster 3,t2
20170606171502,562,Cluster 1,t2
20170807172504,563,Cluster 3,t2
20171211171134,564,Cluster 3,t2
20170706172478,565,Cluster 3,t2
20171009171383,566,Cluster 2,t2
20170807171699,567,Cluster 1,t2
20171110172221,568,Cluster 3,t2
20170605171392,569,Cluster 1,t2
20170707170872,570,Cluster 3,t2
20170908172512,571,Cluster 3,t2
20171211170552,572,Cluster 2,t2
20170807170959,573,Cluster 3,t2
20170806171691,574,Cluster 3,t2
20171211172453,575,Cluster 3,t2
20171009171578,576,Cluster 2,t2
20171110171759,577,Cluster 3,t2
20170807172150,578,Cluster 3,t2
20171009170965,579,Cluster 1,t2
20170706170944,580,Cluster 2,t2
20170907171077,581,Cluster 3,t2
20170505170988,582,Cluster 1,t2
20171109171195,583,Cluster 1,t2
20171110172492,584,Cluster 3,t2
20171109171107,585,Cluster 1,t2
20171211170596,586,Cluster 1,t2
20171010172451,587,Cluster 1,t2
20170503171829,588,Cluster 2,t2
20171110170686,589,Cluster 2,t2
20171211170969,590,Cluster 1,t2
20171212170639,591,Cluster 1,t2
20170706171363,592,Cluster 1,t2
20171211170680,593,Cluster 1,t2
20170706172340,594,Cluster 3,t2
20170908171522,596,Cluster 1,t2
20171211172330,598,Cluster 1,t2
20170504171128,600,Cluster 2,t2
20170504171702,602,Cluster 1,t2
20171109170651,603,Cluster 1,t2
20170605172124,604,Cluster 1,t2
20171110171994,605,Cluster 3,t2
20170503172465,606,Cluster 1,t2
20170605172135,607,Cluster 1,t2
20171211171817,608,Cluster 1,t2
20170907171360,609,Cluster 1,t2
20170806171639,610,Cluster 1,t2
20171110172173,611,Cluster 3,t2
20171211170046,612,Cluster 3,t2
20170807170684,613,Cluster 3,t2
20171211172006,614,Cluster 1,t2
20171211171405,615,Cluster 3,t2
20171109170766,616,Cluster 1,t2
20170908172012,617,Cluster 1,t2
20171009170145,618,Cluster 3,t2
20170605170505,619,Cluster 1,t2
20170605172135,620,Cluster 1,t2
20170604171252,621,Cluster 3,t2
20171010170879,622,Cluster 3,t2
20170706170104,623,Cluster 1,t2
20171009171600,624,Cluster 1,t2
20171110172434,625,Cluster 3,t2
20171110172362,626,Cluster 1,t2
20170807170032,628,Cluster 1,t2
20171109172229,629,Cluster 1,t2
20170807172036,630,Cluster 1,t2
20171009170672,631,Cluster 1,t2
20171008172192,632,Cluster 1,t2
20170503172416,633,Cluster 3,t2
20170806170102,635,Cluster 1,t2
20171211171015,636,Cluster 2,t2
20170604171129,637,Cluster 1,t2
20170909171453,638,Cluster 3,t2
20171010172499,639,Cluster 2,t2
20170807170804,640,Cluster 1,t2
20170505172181,641,Cluster 3,t2
20170504172009,642,Cluster 3,t2
20171211171851,643,Cluster 3,t2
20170908171973,644,Cluster 3,t2
20170807170990,645,Cluster 3,t2
20170908171971,646,Cluster 1,t2
20170807171454,647,Cluster 1,t2
20170605171671,648,Cluster 1,t2
20171212170023,649,Cluster 3,t2
20171211171670,650,Cluster 1,t2
20171008170836,651,Cluster 1,t2
20171110170770,652,Cluster 2,t2
20170806171765,653,Cluster 2,t2
20170806170545,654,Cluster 3,t2
20170807170947,655,Cluster 3,t2
20170504172483,657,Cluster 1,t2
20170908171094,658,Cluster 1,t2
20170706170114,660,Cluster 3,t2
20170706171070,661,Cluster 3,t2
20170504171973,662,Cluster 1,t2
20170504170697,663,Cluster 1,t2
20170806172441,664,Cluster 1,t2
20170705172165,665,Cluster 1,t2
20170705170124,666,Cluster 1,t2
20171211170723,667,Cluster 3,t2
20171209171189,668,Cluster 1,t2
20171111170612,669,Cluster 3,t2
20171009171771,670,Cluster 3,t2
20171110172488,671,Cluster 1,t2
20171109172088,673,Cluster 1,t2
20170505171450,674,Cluster 3,t2
20170706172183,675,Cluster 3,t2
20170909172264,676,Cluster 3,t2
20171210171612,677,Cluster 3,t2
20170605172031,678,Cluster 1,t2
20171211171700,679,Cluster 3,t2
20170504172062,680,Cluster 3,t2
20170907172314,681,Cluster 1,t2
20170908171066,682,Cluster 3,t2
20171110170603,683,Cluster 1,t2
20170605172278,684,Cluster 1,t2
20171008172238,685,Cluster 1,t2
20170606170865,686,Cluster 1,t2
20171110171917,687,Cluster 1,t2
20170907170785,688,Cluster 1,t2
20170605171636,689,Cluster 2,t2
20171211172384,690,Cluster 3,t2
20171211170596,691,Cluster 1,t2
20171009171103,692,Cluster 1,t2
20170807171144,693,Cluster 2,t2
20171110170933,694,Cluster 3,t2
20170605172044,695,Cluster 3,t2
20171211171134,696,Cluster 3,t2
20170909171145,697,Cluster 3,t2
20170706171843,698,Cluster 1,t2
20171211170147,699,Cluster 3,t2
20171211170644,700,Cluster 3,t2
20170909171113,701,Cluster 3,t2
20170807172410,702,Cluster 1,t2
20171210170711,703,Cluster 1,t2
20170504170768,704,Cluster 1,t2
20170606171335,705,Cluster 2,t2
20170504170992,706,Cluster 3,t2
20170504171446,707,Cluster 3,t2
20170606172237,708,Cluster 3,t2
20170605170616,709,Cluster 1,t2
20171110172024,710,Cluster 1,t2
20170605172496,711,Cluster 3,t2
20170504170681,712,Cluster 1,t2
20170504171702,713,Cluster 1,t2
20170605172408,714,Cluster 3,t2
20170707170005,715,Cluster 3,t2
20170605172279,716,Cluster 3,t2
20171110171308,717,Cluster 3,t2
20171010171635,718,Cluster 3,t2
20170806171228,719,Cluster 3,t2
20170909171028,720,Cluster 1,t2
20170505170514,721,Cluster 3,t2
20171108171766,722,Cluster 3,t2
20171110172033,723,Cluster 3,t2
20170605170849,724,Cluster 3,t2
20171009171630,725,Cluster 3,t2
20171211171370,726,Cluster 1,t2
20171010171505,727,Cluster 3,t2
20171211171115,728,Cluster 3,t2
20171111171305,729,Cluster 3,t2
20170908172514,730,Cluster 1,t2
20171110171616,731,Cluster 3,t2
20170907170785,732,Cluster 1,t2
20171010171029,733,Cluster 3,t2
20171211171817,734,Cluster 1,t2
20170705172165,735,Cluster 1,t2
20171110172221,736,Cluster 3,t2
20170606172398,737,Cluster 3,t2
20171009171600,738,Cluster 1,t2
20170605171096,739,Cluster 3,t2
20170706170532,740,Cluster 1,t2
20171009171730,741,Cluster 1,t2
20170503171246,742,Cluster 3,t2
20170707171041,743,Cluster 3,t2
20171210170586,744,Cluster 3,t2
20170706172364,745,Cluster 1,t2
20170504170939,746,Cluster 1,t2
20170807172105,747,Cluster 2,t2
20170504171403,748,Cluster 1,t2
20171212172017,749,Cluster 3,t2
20171009171630,750,Cluster 3,t2
20170605172202,751,Cluster 1,t2
20170604172341,752,Cluster 1,t2
20170605170691,753,Cluster 3,t2
20170605170801,754,Cluster 1,t2
20170505170977,755,Cluster 3,t2
20170605172509,756,Cluster 1,t2
20171211172323,757,Cluster 1,t2
20170707171041,758,Cluster 3,t2
20170504171128,759,Cluster 2,t2
20170605171310,760,Cluster 1,t2
20170807170782,761,Cluster 2,t2
20170502171467,762,Cluster 2,t2
20170807171535,763,Cluster 3,t2
20171009170029,764,Cluster 3,t2
20171009171308,765,Cluster 3,t2
20170807172424,766,Cluster 3,t2
20170909171375,767,Cluster 3,t2
20170807172199,768,Cluster 1,t2
20170504171128,769,Cluster 2,t2
20170504171645,770,Cluster 1,t2
20170907170582,771,Cluster 3,t2
20170807170845,772,Cluster 3,t2
20170606171322,773,Cluster 3,t2
20171010171362,774,Cluster 1,t2
20170706170945,775,Cluster 3,t2
20170807171003,776,Cluster 1,t2
20170707170542,777,Cluster 3,t2
20170606171985,778,Cluster 1,t2
20170605170024,780,Cluster 3,t2
20171211171067,781,Cluster 1,t2
20171109172021,782,Cluster 3,t2
20170706171127,783,Cluster 3,t2
20171009170948,784,Cluster 1,t2
20170605170505,785,Cluster 1,t2
20171211170828,786,Cluster 1,t2
20170909171855,787,Cluster 1,t2
20170503171829,788,Cluster 2,t2
20170807171885,789,Cluster 1,t2
20170706171413,790,Cluster 1,t2
20170605171373,791,Cluster 1,t2
20170908172040,792,Cluster 1,t2
20170807171235,793,Cluster 3,t2
20170707172427,794,Cluster 3,t2
20170706170125,795,Cluster 1,t2
20171009172101,796,Cluster 1,t2
20171111171588,797,Cluster 1,t2
20171111172146,798,Cluster 1,t2
20170705172165,799,Cluster 1,t2
20170605171925,800,Cluster 3,t2
20170807170620,801,Cluster 1,t2
20170806171228,802,Cluster 3,t2
20170908171238,803,Cluster 2,t2
20170504171645,804,Cluster 1,t2
20171110170539,805,Cluster 3,t2
20171211172510,806,Cluster 1,t2
20170908171366,807,Cluster 3,t2
20171111172357,808,Cluster 1,t2
20171211172502,809,Cluster 3,t2
20171109171107,810,Cluster 1,t2
20171109171764,811,Cluster 1,t2
20171010171134,812,Cluster 3,t2
20170706171422,813,Cluster 3,t2
20170908172025,814,Cluster 1,t2
20170807170651,815,Cluster 2,t2
20171211170123,816,Cluster 3,t2
20171110171119,817,Cluster 3,t2
20171211171327,818,Cluster 3,t2
20171110171912,819,Cluster 3,t2
20170606171149,820,Cluster 1,t2
20171211170046,821,Cluster 3,t2
20170806171639,822,Cluster 1,t2
20171009171834,823,Cluster 1,t2
20170604171247,824,Cluster 3,t2
20170706172265,825,Cluster 3,t2
20171009170133,826,Cluster 1,t2
20170605170795,827,Cluster 1,t2
20170706171872,828,Cluster 1,t2
20170808170849,829,Cluster 1,t2
20171111171034,830,Cluster 3,t2
20171211171645,831,Cluster 1,t2
20171110172433,832,Cluster 1,t2
20170908172505,833,Cluster 1,t2
20171108170952,834,Cluster 1,t2
20171110170943,835,Cluster 3,t2
20170807170864,836,Cluster 1,t2
20171010170792,837,Cluster 1,t2
20170807170655,838,Cluster 1,t2
20171211171547,839,Cluster 3,t2
20171211171035,840,Cluster 1,t2
20170807171765,841,Cluster 1,t2
20170706170960,842,Cluster 3,t2
20170604170590,843,Cluster 1,t2
20170605170801,844,Cluster 1,t2
20170605171798,845,Cluster 1,t2
20170706170581,846,Cluster 3,t2
20171211172431,847,Cluster 3,t2
20171212170856,848,Cluster 3,t2
20170604171182,849,Cluster 2,t2
20171211171863,850,Cluster 1,t2
20170807170612,851,Cluster 1,t2
20170706170827,852,Cluster 1,t2
20170504172035,853,Cluster 1,t2
20170605172378,854,Cluster 1,t2
20171110172164,855,Cluster 1,t2
20171009171300,856,Cluster 3,t2
20170909170106,858,Cluster 1,t2
20171211170685,859,Cluster 3,t2
20171008170947,860,Cluster 3,t2
20170807170588,861,Cluster 1,t2
20170807171790,862,Cluster 2,t2
20170504171641,863,Cluster 1,t2
20171009171054,864,Cluster 3,t2
20171211172234,865,Cluster 3,t2
20170908170799,866,Cluster 1,t2
20171010172490,867,Cluster 3,t2
20170504171243,868,Cluster 3,t2
20170706171871,869,Cluster 1,t2
20171210171655,870,Cluster 1,t2
20171009170063,871,Cluster 3,t2
20171009171644,872,Cluster 1,t2
20170604171083,873,Cluster 1,t2
20171111171305,874,Cluster 3,t2
20170706172381,875,Cluster 3,t2
20171110170850,876,Cluster 3,t2
20171211171863,877,Cluster 1,t2
20170806170777,878,Cluster 3,t2
20170706171111,879,Cluster 3,t2
20170603171966,880,Cluster 3,t2
20170706170930,881,Cluster 1,t2
20171211172330,882,Cluster 1,t2
20171211170690,883,Cluster 3,t2
20170503171729,884,Cluster 1,t2
20171211172258,885,Cluster 1,t2
20170807171963,886,Cluster 1,t2
20170706171381,887,Cluster 3,t2
20170505172513,888,Cluster 3,t2
20171009171771,889,Cluster 3,t2
20171211171067,891,Cluster 1,t2
20170605172509,892,Cluster 1,t2
20170605171675,893,Cluster 1,t2
20170504170578,894,Cluster 3,t2
20170605172496,895,Cluster 3,t2
20171009172097,896,Cluster 1,t2
20171008170880,897,Cluster 1,t2
20170605170062,898,Cluster 1,t2
20170806172219,899,Cluster 1,t2
20171009172253,900,Cluster 3,t2
20171212170082,901,Cluster 2,t2
20170909171547,902,Cluster 3,t2
20171211170769,903,Cluster 1,t2
20171110171686,904,Cluster 3,t2
20171211171805,905,Cluster 3,t2
20170605172246,906,Cluster 1,t2
20171110170530,908,Cluster 3,t2
20170706171872,909,Cluster 1,t2
20171009170653,910,Cluster 1,t2
20170907171736,911,Cluster 1,t2
20170605171468,912,Cluster 1,t2
20170707171055,913,Cluster 1,t2
20171211171791,914,Cluster 3,t2
20170706171537,915,Cluster 3,t2
20171009171146,916,Cluster 1,t2
20170706171080,917,Cluster 1,t2
20171108170952,918,Cluster 1,t2
20170605172022,919,Cluster 1,t2
20170908172495,920,Cluster 3,t2
20170908172362,921,Cluster 3,t2
20170504170939,922,Cluster 1,t2
20170807172114,923,Cluster 2,t2
20170807170534,924,Cluster 1,t2
20171210171020,925,Cluster 3,t2
20170605172337,926,Cluster 2,t2
20170605171603,927,Cluster 1,t2
20171111172267,928,Cluster 1,t2
20170806172219,929,Cluster 1,t2
20170503171491,931,Cluster 1,t2
20170706172000,932,Cluster 1,t2
20171110172115,933,Cluster 1,t2
20171009170781,934,Cluster 2,t2
20170908170512,935,Cluster 3,t2
20170908170964,936,Cluster 1,t2
20170909171967,937,Cluster 1,t2
20171009171359,938,Cluster 1,t2
20170706171764,939,Cluster 1,t2
20171009171891,940,Cluster 2,t2
20171110171917,941,Cluster 1,t2
20171009171528,942,Cluster 3,t2
20170504170606,943,Cluster 3,t2
