ID,pair_id,cluster,time
20170502170524,NA,Cluster 1  |  n = 1433,t1
20181009182231,NA,Cluster 3  |  n = 1283,t2
20181009182237,NA,Cluster 1  |  n = 1329,t2
20181009182238,NA,Cluster 1  |  n = 1329,t2
20181009182240,NA,Cluster 1  |  n = 1329,t2
20181009182255,NA,Cluster 1  |  n = 1329,t2
20181009182264,NA,Cluster 3  |  n = 1283,t2
20181009182272,NA,Cluster 1  |  n = 1329,t2
20181009182288,NA,Cluster 3  |  n = 1283,t2
20181009182298,NA,Cluster 1  |  n = 1329,t2
20181009182300,NA,Cluster 3  |  n = 1283,t2
20181009182313,NA,Cluster 3  |  n = 1283,t2
20181009182315,NA,Cluster 1  |  n = 1329,t2
20181009182316,NA,Cluster 1  |  n = 1329,t2
20181009182322,NA,Cluster 3  |  n = 1283,t2
20181009182334,NA,Cluster 3  |  n = 1283,t2
20181009182338,NA,Cluster 3  |  n = 1283,t2
20181009182348,NA,Cluster 2  |  n = 261,t2
20181009182349,NA,Cluster 1  |  n = 1329,t2
20181009182354,NA,Cluster 1  |  n = 1329,t2
20181009182392,NA,Cluster 3  |  n = 1283,t2
20181009182399,NA,Cluster 3  |  n = 1283,t2
20181009182414,NA,Cluster 1  |  n = 1329,t2
20181009182417,NA,Cluster 3  |  n = 1283,t2
20181009182419,NA,Cluster 3  |  n = 1283,t2
20181009182442,NA,Cluster 1  |  n = 1329,t2
20181009182443,NA,Cluster 1  |  n = 1329,t2
20181009182444,NA,Cluster 1  |  n = 1329,t2
20181009182447,NA,Cluster 2  |  n = 261,t2
20181009182469,NA,Cluster 1  |  n = 1329,t2
20181009182471,NA,Cluster 1  |  n = 1329,t2
20181009182485,NA,Cluster 1  |  n = 1329,t2
20181009182487,NA,Cluster 1  |  n = 1329,t2
20181010180022,NA,Cluster 3  |  n = 1283,t2
20181010180048,NA,Cluster 1  |  n = 1329,t2
20181010180092,NA,Cluster 2  |  n = 261,t2
20181010180102,NA,Cluster 3  |  n = 1283,t2
20181010180104,NA,Cluster 1  |  n = 1329,t2
20181010180110,NA,Cluster 3  |  n = 1283,t2
20181010180613,NA,Cluster 1  |  n = 1329,t2
20181010180614,NA,Cluster 1  |  n = 1329,t2
20181010180615,NA,Cluster 3  |  n = 1283,t2
20181010180631,NA,Cluster 3  |  n = 1283,t2
20181010180643,NA,Cluster 3  |  n = 1283,t2
20181010180646,NA,Cluster 1  |  n = 1329,t2
20181010180647,NA,Cluster 1  |  n = 1329,t2
20181010180664,NA,Cluster 3  |  n = 1283,t2
20181010180668,NA,Cluster 3  |  n = 1283,t2
20181010180674,NA,Cluster 1  |  n = 1329,t2
20181010180756,NA,Cluster 1  |  n = 1329,t2
20181010180799,NA,Cluster 1  |  n = 1329,t2
20181010180831,NA,Cluster 1  |  n = 1329,t2
20181010180851,NA,Cluster 1  |  n = 1329,t2
20181010180883,NA,Cluster 3  |  n = 1283,t2
20181010180893,NA,Cluster 3  |  n = 1283,t2
20181010180904,NA,Cluster 3  |  n = 1283,t2
20181010180955,NA,Cluster 1  |  n = 1329,t2
20181010181015,NA,Cluster 3  |  n = 1283,t2
20181010181024,NA,Cluster 1  |  n = 1329,t2
20181010181030,NA,Cluster 1  |  n = 1329,t2
20181010181034,NA,Cluster 1  |  n = 1329,t2
20181010181039,NA,Cluster 3  |  n = 1283,t2
20181010181043,NA,Cluster 1  |  n = 1329,t2
20181010181052,NA,Cluster 3  |  n = 1283,t2
20181010181057,NA,Cluster 3  |  n = 1283,t2
20181010181076,NA,Cluster 3  |  n = 1283,t2
20181010181115,NA,Cluster 1  |  n = 1329,t2
20181010181145,NA,Cluster 3  |  n = 1283,t2
20181010181204,NA,Cluster 1  |  n = 1329,t2
20181010181209,NA,Cluster 1  |  n = 1329,t2
20181010181237,NA,Cluster 2  |  n = 261,t2
20181010181315,NA,Cluster 3  |  n = 1283,t2
20181010181389,NA,Cluster 3  |  n = 1283,t2
20181010181460,NA,Cluster 3  |  n = 1283,t2
20181010181464,NA,Cluster 3  |  n = 1283,t2
20181010181504,NA,Cluster 3  |  n = 1283,t2
20181010181533,NA,Cluster 3  |  n = 1283,t2
20181010181541,NA,Cluster 1  |  n = 1329,t2
20181010181543,NA,Cluster 3  |  n = 1283,t2
20181010181566,NA,Cluster 2  |  n = 261,t2
20181010181605,NA,Cluster 1  |  n = 1329,t2
20181010181634,NA,Cluster 3  |  n = 1283,t2
20181010181654,NA,Cluster 1  |  n = 1329,t2
20181010181694,NA,Cluster 3  |  n = 1283,t2
20181010181701,NA,Cluster 1  |  n = 1329,t2
20181010181720,NA,Cluster 1  |  n = 1329,t2
20181010181736,NA,Cluster 1  |  n = 1329,t2
20181010181759,NA,Cluster 3  |  n = 1283,t2
20181010181906,NA,Cluster 3  |  n = 1283,t2
20181010181960,NA,Cluster 1  |  n = 1329,t2
20181010182027,NA,Cluster 3  |  n = 1283,t2
20181010182036,NA,Cluster 3  |  n = 1283,t2
20181010182066,NA,Cluster 1  |  n = 1329,t2
20181010182070,NA,Cluster 2  |  n = 261,t2
20181010182091,NA,Cluster 3  |  n = 1283,t2
20181010182135,NA,Cluster 3  |  n = 1283,t2
20181010182211,NA,Cluster 1  |  n = 1329,t2
20181010182229,NA,Cluster 1  |  n = 1329,t2
20181010182232,NA,Cluster 3  |  n = 1283,t2
20181010182233,NA,Cluster 3  |  n = 1283,t2
20181010182273,NA,Cluster 1  |  n = 1329,t2
20181010182275,NA,Cluster 3  |  n = 1283,t2
20181010182288,NA,Cluster 1  |  n = 1329,t2
20181010182294,NA,Cluster 1  |  n = 1329,t2
20181010182346,NA,Cluster 3  |  n = 1283,t2
20181010182391,NA,Cluster 1  |  n = 1329,t2
20181010182429,NA,Cluster 3  |  n = 1283,t2
20181010182431,NA,Cluster 3  |  n = 1283,t2
20181010182441,NA,Cluster 1  |  n = 1329,t2
20181010182463,NA,Cluster 1  |  n = 1329,t2
20181010182468,NA,Cluster 3  |  n = 1283,t2
20181010182491,NA,Cluster 1  |  n = 1329,t2
20181010182508,NA,Cluster 3  |  n = 1283,t2
20181108180630,NA,Cluster 1  |  n = 1329,t2
20181108180720,NA,Cluster 1  |  n = 1329,t2
20181108181180,NA,Cluster 1  |  n = 1329,t2
20181108181268,NA,Cluster 1  |  n = 1329,t2
20181108182511,NA,Cluster 1  |  n = 1329,t2
20181109180045,NA,Cluster 1  |  n = 1329,t2
20181109180057,NA,Cluster 3  |  n = 1283,t2
20181109180063,NA,Cluster 3  |  n = 1283,t2
20181109180601,NA,Cluster 3  |  n = 1283,t2
20181109180700,NA,Cluster 3  |  n = 1283,t2
20181109180706,NA,Cluster 1  |  n = 1329,t2
20181109180740,NA,Cluster 3  |  n = 1283,t2
20181109180759,NA,Cluster 3  |  n = 1283,t2
20181109180809,NA,Cluster 3  |  n = 1283,t2
20181109180825,NA,Cluster 2  |  n = 261,t2
20181109180867,NA,Cluster 2  |  n = 261,t2
20181109180904,NA,Cluster 3  |  n = 1283,t2
20181109180925,NA,Cluster 1  |  n = 1329,t2
20181109180941,NA,Cluster 1  |  n = 1329,t2
20181109180963,NA,Cluster 3  |  n = 1283,t2
20181109180975,NA,Cluster 3  |  n = 1283,t2
20181109181004,NA,Cluster 2  |  n = 261,t2
20181109181018,NA,Cluster 2  |  n = 261,t2
20181109181078,NA,Cluster 3  |  n = 1283,t2
20181109181130,NA,Cluster 3  |  n = 1283,t2
20181109181150,NA,Cluster 1  |  n = 1329,t2
20181109181190,NA,Cluster 3  |  n = 1283,t2
20181109181205,NA,Cluster 2  |  n = 261,t2
20181109181355,NA,Cluster 1  |  n = 1329,t2
20181109181392,NA,Cluster 3  |  n = 1283,t2
20181109181394,NA,Cluster 3  |  n = 1283,t2
20181109181449,NA,Cluster 2  |  n = 261,t2
20181109181500,NA,Cluster 3  |  n = 1283,t2
20181109181582,NA,Cluster 3  |  n = 1283,t2
20181109181600,NA,Cluster 3  |  n = 1283,t2
20181109181606,NA,Cluster 1  |  n = 1329,t2
20181109181646,NA,Cluster 2  |  n = 261,t2
20181109181694,NA,Cluster 1  |  n = 1329,t2
20181109181768,NA,Cluster 3  |  n = 1283,t2
20181109181771,NA,Cluster 3  |  n = 1283,t2
20181109181833,NA,Cluster 3  |  n = 1283,t2
20181109181904,NA,Cluster 1  |  n = 1329,t2
20181109181913,NA,Cluster 2  |  n = 261,t2
20181109181932,NA,Cluster 3  |  n = 1283,t2
20181109181941,NA,Cluster 1  |  n = 1329,t2
20181109181956,NA,Cluster 1  |  n = 1329,t2
20181109181975,NA,Cluster 1  |  n = 1329,t2
20181109182043,NA,Cluster 3  |  n = 1283,t2
20181109182058,NA,Cluster 3  |  n = 1283,t2
20181109182073,NA,Cluster 1  |  n = 1329,t2
20181109182147,NA,Cluster 3  |  n = 1283,t2
20181109182152,NA,Cluster 3  |  n = 1283,t2
20181109182181,NA,Cluster 1  |  n = 1329,t2
20181109182202,NA,Cluster 1  |  n = 1329,t2
20181109182305,NA,Cluster 3  |  n = 1283,t2
20181109182312,NA,Cluster 3  |  n = 1283,t2
20181109182318,NA,Cluster 2  |  n = 261,t2
20181109182335,NA,Cluster 1  |  n = 1329,t2
20181109182364,NA,Cluster 3  |  n = 1283,t2
20181109182372,NA,Cluster 1  |  n = 1329,t2
20181109182424,NA,Cluster 1  |  n = 1329,t2
20181109182474,NA,Cluster 3  |  n = 1283,t2
20181110180050,NA,Cluster 3  |  n = 1283,t2
20181110180054,NA,Cluster 3  |  n = 1283,t2
20181110180089,NA,Cluster 3  |  n = 1283,t2
20181110180105,NA,Cluster 3  |  n = 1283,t2
20181110180119,NA,Cluster 3  |  n = 1283,t2
20181110180126,NA,Cluster 3  |  n = 1283,t2
20181110180128,NA,Cluster 1  |  n = 1329,t2
20181110180135,NA,Cluster 3  |  n = 1283,t2
20181110180144,NA,Cluster 1  |  n = 1329,t2
20181110180508,NA,Cluster 1  |  n = 1329,t2
20181110180522,NA,Cluster 3  |  n = 1283,t2
20181110180552,NA,Cluster 2  |  n = 261,t2
20181110180554,NA,Cluster 2  |  n = 261,t2
20181110180556,NA,Cluster 1  |  n = 1329,t2
20181110180586,NA,Cluster 3  |  n = 1283,t2
20181110180588,NA,Cluster 3  |  n = 1283,t2
20181110180597,NA,Cluster 1  |  n = 1329,t2
20181110180600,NA,Cluster 3  |  n = 1283,t2
20181110180602,NA,Cluster 3  |  n = 1283,t2
20181110180648,NA,Cluster 3  |  n = 1283,t2
20181110180654,NA,Cluster 3  |  n = 1283,t2
20181110180671,NA,Cluster 3  |  n = 1283,t2
20181110180672,NA,Cluster 1  |  n = 1329,t2
20181110180677,NA,Cluster 1  |  n = 1329,t2
20181110180692,NA,Cluster 1  |  n = 1329,t2
20181110180701,NA,Cluster 1  |  n = 1329,t2
20181110180706,NA,Cluster 1  |  n = 1329,t2
20181110180712,NA,Cluster 1  |  n = 1329,t2
20181110180719,NA,Cluster 1  |  n = 1329,t2
20181110180725,NA,Cluster 1  |  n = 1329,t2
20181110180737,NA,Cluster 3  |  n = 1283,t2
20181110180738,NA,Cluster 3  |  n = 1283,t2
20181110180739,NA,Cluster 1  |  n = 1329,t2
20181110180755,NA,Cluster 1  |  n = 1329,t2
20181110180765,NA,Cluster 1  |  n = 1329,t2
20181110180769,NA,Cluster 3  |  n = 1283,t2
20181110180774,NA,Cluster 3  |  n = 1283,t2
20181110180778,NA,Cluster 2  |  n = 261,t2
20181110180786,NA,Cluster 2  |  n = 261,t2
20181110180800,NA,Cluster 1  |  n = 1329,t2
20181110180802,NA,Cluster 1  |  n = 1329,t2
20181110180813,NA,Cluster 3  |  n = 1283,t2
20181110180840,NA,Cluster 1  |  n = 1329,t2
20181110180844,NA,Cluster 3  |  n = 1283,t2
20181110180848,NA,Cluster 1  |  n = 1329,t2
20181110180855,NA,Cluster 1  |  n = 1329,t2
20181110180856,NA,Cluster 3  |  n = 1283,t2
20181110180858,NA,Cluster 3  |  n = 1283,t2
20181110180874,NA,Cluster 3  |  n = 1283,t2
20181110180876,NA,Cluster 3  |  n = 1283,t2
20181110180882,NA,Cluster 3  |  n = 1283,t2
20181110180895,NA,Cluster 1  |  n = 1329,t2
20181110180916,NA,Cluster 1  |  n = 1329,t2
20181110180925,NA,Cluster 3  |  n = 1283,t2
20181110180934,NA,Cluster 1  |  n = 1329,t2
20181110180942,NA,Cluster 1  |  n = 1329,t2
20181110180958,NA,Cluster 1  |  n = 1329,t2
20181110180972,NA,Cluster 3  |  n = 1283,t2
20181110180975,NA,Cluster 3  |  n = 1283,t2
20181110180995,NA,Cluster 1  |  n = 1329,t2
20181110181000,NA,Cluster 3  |  n = 1283,t2
20181110181010,NA,Cluster 3  |  n = 1283,t2
20181110181011,NA,Cluster 3  |  n = 1283,t2
20181110181023,NA,Cluster 3  |  n = 1283,t2
20181110181042,NA,Cluster 3  |  n = 1283,t2
20181110181048,NA,Cluster 1  |  n = 1329,t2
20181110181049,NA,Cluster 3  |  n = 1283,t2
20181110181050,NA,Cluster 1  |  n = 1329,t2
20181110181056,NA,Cluster 3  |  n = 1283,t2
20181110181063,NA,Cluster 2  |  n = 261,t2
20181110181067,NA,Cluster 3  |  n = 1283,t2
20181110181074,NA,Cluster 3  |  n = 1283,t2
20181110181075,NA,Cluster 2  |  n = 261,t2
20181110181092,NA,Cluster 3  |  n = 1283,t2
20181110181093,NA,Cluster 3  |  n = 1283,t2
20181110181105,NA,Cluster 3  |  n = 1283,t2
20181110181112,NA,Cluster 1  |  n = 1329,t2
20181110181129,NA,Cluster 1  |  n = 1329,t2
20181110181133,NA,Cluster 1  |  n = 1329,t2
20181110181141,NA,Cluster 3  |  n = 1283,t2
20181110181167,NA,Cluster 3  |  n = 1283,t2
20181110181192,NA,Cluster 1  |  n = 1329,t2
20181110181193,NA,Cluster 1  |  n = 1329,t2
20181110181197,NA,Cluster 1  |  n = 1329,t2
20181110181210,NA,Cluster 1  |  n = 1329,t2
20181110181217,NA,Cluster 1  |  n = 1329,t2
20181110181224,NA,Cluster 1  |  n = 1329,t2
20181110181226,NA,Cluster 3  |  n = 1283,t2
20181110181251,NA,Cluster 1  |  n = 1329,t2
20181110181253,NA,Cluster 1  |  n = 1329,t2
20181110181268,NA,Cluster 1  |  n = 1329,t2
20181110181270,NA,Cluster 3  |  n = 1283,t2
20181110181302,NA,Cluster 3  |  n = 1283,t2
20181110181303,NA,Cluster 1  |  n = 1329,t2
20181110181316,NA,Cluster 1  |  n = 1329,t2
20181110181325,NA,Cluster 1  |  n = 1329,t2
20181110181328,NA,Cluster 3  |  n = 1283,t2
20181110181337,NA,Cluster 1  |  n = 1329,t2
20181110181347,NA,Cluster 1  |  n = 1329,t2
20181110181349,NA,Cluster 3  |  n = 1283,t2
20181110181353,NA,Cluster 1  |  n = 1329,t2
20181110181360,NA,Cluster 3  |  n = 1283,t2
20181110181362,NA,Cluster 1  |  n = 1329,t2
20181110181371,NA,Cluster 1  |  n = 1329,t2
20181110181374,NA,Cluster 1  |  n = 1329,t2
20181110181382,NA,Cluster 1  |  n = 1329,t2
20181110181384,NA,Cluster 1  |  n = 1329,t2
20181110181414,NA,Cluster 1  |  n = 1329,t2
20181110181428,NA,Cluster 3  |  n = 1283,t2
20181110181443,NA,Cluster 3  |  n = 1283,t2
20181110181474,NA,Cluster 1  |  n = 1329,t2
20181110181491,NA,Cluster 1  |  n = 1329,t2
20181110181500,NA,Cluster 2  |  n = 261,t2
20181110181512,NA,Cluster 3  |  n = 1283,t2
20181110181519,NA,Cluster 3  |  n = 1283,t2
20181110181521,NA,Cluster 3  |  n = 1283,t2
20181110181538,NA,Cluster 1  |  n = 1329,t2
20181110181547,NA,Cluster 1  |  n = 1329,t2
20181110181590,NA,Cluster 1  |  n = 1329,t2
20181110181602,NA,Cluster 1  |  n = 1329,t2
20181110181606,NA,Cluster 3  |  n = 1283,t2
20181110181607,NA,Cluster 1  |  n = 1329,t2
20181110181621,NA,Cluster 3  |  n = 1283,t2
20181110181623,NA,Cluster 1  |  n = 1329,t2
20181110181628,NA,Cluster 1  |  n = 1329,t2
20181110181651,NA,Cluster 1  |  n = 1329,t2
20181110181664,NA,Cluster 3  |  n = 1283,t2
20181110181665,NA,Cluster 3  |  n = 1283,t2
20181110181676,NA,Cluster 1  |  n = 1329,t2
20181110181685,NA,Cluster 1  |  n = 1329,t2
20181110181705,NA,Cluster 3  |  n = 1283,t2
20181110181706,NA,Cluster 1  |  n = 1329,t2
20181110181710,NA,Cluster 1  |  n = 1329,t2
20181110181737,NA,Cluster 1  |  n = 1329,t2
20181110181746,NA,Cluster 1  |  n = 1329,t2
20181110181766,NA,Cluster 3  |  n = 1283,t2
20181110181768,NA,Cluster 3  |  n = 1283,t2
20181110181778,NA,Cluster 1  |  n = 1329,t2
20181110181784,NA,Cluster 3  |  n = 1283,t2
20181110181786,NA,Cluster 3  |  n = 1283,t2
20181110181788,NA,Cluster 1  |  n = 1329,t2
20181110181794,NA,Cluster 3  |  n = 1283,t2
20181110181802,NA,Cluster 3  |  n = 1283,t2
20181110181804,NA,Cluster 2  |  n = 261,t2
20181110181828,NA,Cluster 3  |  n = 1283,t2
20181110181831,NA,Cluster 1  |  n = 1329,t2
20181110181848,NA,Cluster 3  |  n = 1283,t2
20181110181863,NA,Cluster 2  |  n = 261,t2
20181110181867,NA,Cluster 1  |  n = 1329,t2
20181110181892,NA,Cluster 1  |  n = 1329,t2
20181110181893,NA,Cluster 1  |  n = 1329,t2
20181110181898,NA,Cluster 3  |  n = 1283,t2
20181110181899,NA,Cluster 3  |  n = 1283,t2
20181110181904,NA,Cluster 3  |  n = 1283,t2
20181110181907,NA,Cluster 3  |  n = 1283,t2
20181110181910,NA,Cluster 3  |  n = 1283,t2
20181110181916,NA,Cluster 3  |  n = 1283,t2
20181110181925,NA,Cluster 3  |  n = 1283,t2
20181110181927,NA,Cluster 3  |  n = 1283,t2
20181110181935,NA,Cluster 1  |  n = 1329,t2
20181110181940,NA,Cluster 2  |  n = 261,t2
20181110181941,NA,Cluster 1  |  n = 1329,t2
20181110181962,NA,Cluster 1  |  n = 1329,t2
20181110181965,NA,Cluster 1  |  n = 1329,t2
20181110181993,NA,Cluster 3  |  n = 1283,t2
20181110182009,NA,Cluster 1  |  n = 1329,t2
20181110182015,NA,Cluster 1  |  n = 1329,t2
20181110182023,NA,Cluster 3  |  n = 1283,t2
20181110182029,NA,Cluster 1  |  n = 1329,t2
20181110182032,NA,Cluster 3  |  n = 1283,t2
20181110182033,NA,Cluster 1  |  n = 1329,t2
20181110182035,NA,Cluster 3  |  n = 1283,t2
20181110182041,NA,Cluster 1  |  n = 1329,t2
20181110182058,NA,Cluster 1  |  n = 1329,t2
20181110182062,NA,Cluster 3  |  n = 1283,t2
20181110182064,NA,Cluster 3  |  n = 1283,t2
20181110182071,NA,Cluster 1  |  n = 1329,t2
20181110182097,NA,Cluster 1  |  n = 1329,t2
20181110182104,NA,Cluster 3  |  n = 1283,t2
20181110182106,NA,Cluster 1  |  n = 1329,t2
20181110182141,NA,Cluster 1  |  n = 1329,t2
20181110182154,NA,Cluster 2  |  n = 261,t2
20181110182158,NA,Cluster 3  |  n = 1283,t2
20181110182161,NA,Cluster 3  |  n = 1283,t2
20181110182172,NA,Cluster 1  |  n = 1329,t2
20181110182188,NA,Cluster 1  |  n = 1329,t2
20181110182199,NA,Cluster 1  |  n = 1329,t2
20181110182215,NA,Cluster 1  |  n = 1329,t2
20181110182219,NA,Cluster 1  |  n = 1329,t2
20181110182222,NA,Cluster 3  |  n = 1283,t2
20181110182225,NA,Cluster 1  |  n = 1329,t2
20181110182241,NA,Cluster 1  |  n = 1329,t2
20181110182246,NA,Cluster 3  |  n = 1283,t2
20181110182248,NA,Cluster 3  |  n = 1283,t2
20181110182251,NA,Cluster 1  |  n = 1329,t2
20181110182259,NA,Cluster 1  |  n = 1329,t2
20181110182271,NA,Cluster 3  |  n = 1283,t2
20181110182302,NA,Cluster 3  |  n = 1283,t2
20181110182320,NA,Cluster 1  |  n = 1329,t2
20181110182321,NA,Cluster 1  |  n = 1329,t2
20181110182326,NA,Cluster 2  |  n = 261,t2
20181110182338,NA,Cluster 3  |  n = 1283,t2
20181110182347,NA,Cluster 3  |  n = 1283,t2
20181110182348,NA,Cluster 1  |  n = 1329,t2
20181110182357,NA,Cluster 1  |  n = 1329,t2
20181110182362,NA,Cluster 3  |  n = 1283,t2
20181110182368,NA,Cluster 3  |  n = 1283,t2
20181110182372,NA,Cluster 1  |  n = 1329,t2
20181110182383,NA,Cluster 1  |  n = 1329,t2
20181110182395,NA,Cluster 1  |  n = 1329,t2
20181110182397,NA,Cluster 3  |  n = 1283,t2
20181110182398,NA,Cluster 3  |  n = 1283,t2
20181110182399,NA,Cluster 3  |  n = 1283,t2
20181110182403,NA,Cluster 1  |  n = 1329,t2
20181110182420,NA,Cluster 3  |  n = 1283,t2
20181110182427,NA,Cluster 3  |  n = 1283,t2
20181110182444,NA,Cluster 3  |  n = 1283,t2
20181110182445,NA,Cluster 1  |  n = 1329,t2
20181110182450,NA,Cluster 1  |  n = 1329,t2
20181110182466,NA,Cluster 3  |  n = 1283,t2
20181110182473,NA,Cluster 1  |  n = 1329,t2
20181110182475,NA,Cluster 3  |  n = 1283,t2
20181110182494,NA,Cluster 2  |  n = 261,t2
20181110182496,NA,Cluster 1  |  n = 1329,t2
20181110182506,NA,Cluster 1  |  n = 1329,t2
20181110182510,NA,Cluster 3  |  n = 1283,t2
20181110182518,NA,Cluster 3  |  n = 1283,t2
20181110182522,NA,Cluster 1  |  n = 1329,t2
20181110182535,NA,Cluster 1  |  n = 1329,t2
20181110182536,NA,Cluster 1  |  n = 1329,t2
20181111180033,NA,Cluster 3  |  n = 1283,t2
20181111180034,NA,Cluster 1  |  n = 1329,t2
20181111180064,NA,Cluster 1  |  n = 1329,t2
20181111180512,NA,Cluster 3  |  n = 1283,t2
20181111180520,NA,Cluster 3  |  n = 1283,t2
20181111180541,NA,Cluster 1  |  n = 1329,t2
20181111180636,NA,Cluster 3  |  n = 1283,t2
20181111180657,NA,Cluster 1  |  n = 1329,t2
20181111180795,NA,Cluster 3  |  n = 1283,t2
20181111180803,NA,Cluster 1  |  n = 1329,t2
20181111180893,NA,Cluster 3  |  n = 1283,t2
20181111180965,NA,Cluster 3  |  n = 1283,t2
20181111181003,NA,Cluster 1  |  n = 1329,t2
20181111181061,NA,Cluster 1  |  n = 1329,t2
20181111181082,NA,Cluster 3  |  n = 1283,t2
20181111181109,NA,Cluster 1  |  n = 1329,t2
20181111181199,NA,Cluster 3  |  n = 1283,t2
20181111181216,NA,Cluster 3  |  n = 1283,t2
20181111181277,NA,Cluster 1  |  n = 1329,t2
20181111181302,NA,Cluster 3  |  n = 1283,t2
20181111181371,NA,Cluster 1  |  n = 1329,t2
20181111181381,NA,Cluster 3  |  n = 1283,t2
20181111181433,NA,Cluster 3  |  n = 1283,t2
20181111181444,NA,Cluster 1  |  n = 1329,t2
20181111181456,NA,Cluster 3  |  n = 1283,t2
20181111181489,NA,Cluster 3  |  n = 1283,t2
20181111181541,NA,Cluster 1  |  n = 1329,t2
20181111181586,NA,Cluster 1  |  n = 1329,t2
20181111181587,NA,Cluster 1  |  n = 1329,t2
20181111181652,NA,Cluster 1  |  n = 1329,t2
20181111181674,NA,Cluster 3  |  n = 1283,t2
20181111181677,NA,Cluster 1  |  n = 1329,t2
20181111181840,NA,Cluster 1  |  n = 1329,t2
20181111181882,NA,Cluster 3  |  n = 1283,t2
20181111181934,NA,Cluster 1  |  n = 1329,t2
20181111181951,NA,Cluster 1  |  n = 1329,t2
20181111181980,NA,Cluster 1  |  n = 1329,t2
20181111182047,NA,Cluster 1  |  n = 1329,t2
20181111182154,NA,Cluster 3  |  n = 1283,t2
20181111182223,NA,Cluster 3  |  n = 1283,t2
20181111182280,NA,Cluster 1  |  n = 1329,t2
20181111182302,NA,Cluster 3  |  n = 1283,t2
20181111182331,NA,Cluster 3  |  n = 1283,t2
20181111182374,NA,Cluster 3  |  n = 1283,t2
20181111182426,NA,Cluster 2  |  n = 261,t2
20181111182446,NA,Cluster 3  |  n = 1283,t2
20181111182475,NA,Cluster 1  |  n = 1329,t2
20181111182497,NA,Cluster 3  |  n = 1283,t2
20181210180669,NA,Cluster 1  |  n = 1329,t2
20181210180683,NA,Cluster 1  |  n = 1329,t2
20181210180773,NA,Cluster 2  |  n = 261,t2
20181210180780,NA,Cluster 1  |  n = 1329,t2
20181210180886,NA,Cluster 3  |  n = 1283,t2
20181210180896,NA,Cluster 2  |  n = 261,t2
20181210180960,NA,Cluster 1  |  n = 1329,t2
20181210181068,NA,Cluster 3  |  n = 1283,t2
20181210181073,NA,Cluster 1  |  n = 1329,t2
20181210181087,NA,Cluster 1  |  n = 1329,t2
20181210181128,NA,Cluster 3  |  n = 1283,t2
20181210181140,NA,Cluster 3  |  n = 1283,t2
20181210181321,NA,Cluster 3  |  n = 1283,t2
20181210181338,NA,Cluster 3  |  n = 1283,t2
20181210181341,NA,Cluster 2  |  n = 261,t2
20181210181344,NA,Cluster 1  |  n = 1329,t2
20181210181396,NA,Cluster 1  |  n = 1329,t2
20181210181402,NA,Cluster 1  |  n = 1329,t2
20181210181411,NA,Cluster 1  |  n = 1329,t2
20181210181412,NA,Cluster 3  |  n = 1283,t2
20181210181422,NA,Cluster 1  |  n = 1329,t2
20181210181438,NA,Cluster 1  |  n = 1329,t2
20181210181485,NA,Cluster 1  |  n = 1329,t2
20181210181544,NA,Cluster 2  |  n = 261,t2
20181210181648,NA,Cluster 1  |  n = 1329,t2
20181210181660,NA,Cluster 2  |  n = 261,t2
20181210181663,NA,Cluster 1  |  n = 1329,t2
20181210181673,NA,Cluster 3  |  n = 1283,t2
20181210181771,NA,Cluster 1  |  n = 1329,t2
20181210181797,NA,Cluster 3  |  n = 1283,t2
20181210181862,NA,Cluster 3  |  n = 1283,t2
20181210181922,NA,Cluster 1  |  n = 1329,t2
20181210181969,NA,Cluster 2  |  n = 261,t2
20181210182030,NA,Cluster 1  |  n = 1329,t2
20181210182054,NA,Cluster 2  |  n = 261,t2
20181210182152,NA,Cluster 3  |  n = 1283,t2
20181210182330,NA,Cluster 3  |  n = 1283,t2
20181210182349,NA,Cluster 1  |  n = 1329,t2
20181210182370,NA,Cluster 2  |  n = 261,t2
20181210182408,NA,Cluster 1  |  n = 1329,t2
20181210182531,NA,Cluster 1  |  n = 1329,t2
20181211180019,NA,Cluster 2  |  n = 261,t2
20181211180024,NA,Cluster 1  |  n = 1329,t2
20181211180072,NA,Cluster 1  |  n = 1329,t2
20181211180074,NA,Cluster 1  |  n = 1329,t2
20181211180077,NA,Cluster 1  |  n = 1329,t2
20181211180083,NA,Cluster 1  |  n = 1329,t2
20181211180123,NA,Cluster 1  |  n = 1329,t2
20181211180125,NA,Cluster 1  |  n = 1329,t2
20181211180145,NA,Cluster 1  |  n = 1329,t2
20181211180501,NA,Cluster 1  |  n = 1329,t2
20181211180503,NA,Cluster 1  |  n = 1329,t2
20181211180506,NA,Cluster 1  |  n = 1329,t2
20181211180510,NA,Cluster 3  |  n = 1283,t2
20181211180523,NA,Cluster 1  |  n = 1329,t2
