ID,pair_id,cluster,time
20160101160045,1,Cluster 3  | n =  770,t1
20160706160893,2730,Cluster 2  | n =  2211,t1
20160706160901,2731,Cluster 6  | n =  482,t1
20160706160906,2732,Cluster 5  | n =  1171,t1
20160706160910,2733,Cluster 2  | n =  2211,t1
20160706160922,2734,Cluster 2  | n =  2211,t1
20160706160923,2735,Cluster 2  | n =  2211,t1
20160706160935,2736,Cluster 5  | n =  1171,t1
20160706160945,2737,Cluster 2  | n =  2211,t1
20160706160947,2738,Cluster 2  | n =  2211,t1
20160706160954,2739,Cluster 6  | n =  482,t1
20160706160963,2740,Cluster 2  | n =  2211,t1
20160706160965,2741,Cluster 5  | n =  1171,t1
20160706160969,2742,Cluster 2  | n =  2211,t1
20160706160972,2743,Cluster 3  | n =  770,t1
20160706160974,2744,Cluster 5  | n =  1171,t1
20160706160977,2745,Cluster 1  | n =  200,t1
20160706160991,2746,Cluster 5  | n =  1171,t1
20160706160993,2747,Cluster 5  | n =  1171,t1
20160706160995,2748,Cluster 2  | n =  2211,t1
20160706161009,2749,Cluster 5  | n =  1171,t1
20160706161011,2750,Cluster 2  | n =  2211,t1
20160706161013,2751,Cluster 5  | n =  1171,t1
20160706161014,2752,Cluster 3  | n =  770,t1
20160706161018,2753,Cluster 5  | n =  1171,t1
20160706161026,2754,Cluster 3  | n =  770,t1
20160706161033,2755,Cluster 3  | n =  770,t1
20160706161036,2756,Cluster 2  | n =  2211,t1
20160706161038,2757,Cluster 6  | n =  482,t1
20160706161039,2758,Cluster 6  | n =  482,t1
20160706161044,2759,Cluster 3  | n =  770,t1
20160706161058,2760,Cluster 2  | n =  2211,t1
20160706161059,2761,Cluster 2  | n =  2211,t1
20160706161079,2762,Cluster 2  | n =  2211,t1
20160706161089,2763,Cluster 2  | n =  2211,t1
20160706161090,2764,Cluster 3  | n =  770,t1
20160706161092,2765,Cluster 2  | n =  2211,t1
20160706161103,2766,Cluster 3  | n =  770,t1
20160706161109,2767,Cluster 3  | n =  770,t1
20160706161131,2768,Cluster 2  | n =  2211,t1
20160706161133,2769,Cluster 3  | n =  770,t1
20160706161143,2770,Cluster 5  | n =  1171,t1
20160706161157,2771,Cluster 1  | n =  200,t1
20160706161160,2772,Cluster 5  | n =  1171,t1
20160706161171,2773,Cluster 5  | n =  1171,t1
20160706161181,2774,Cluster 1  | n =  200,t1
20160706161192,2775,Cluster 2  | n =  2211,t1
20160706161193,2776,Cluster 5  | n =  1171,t1
20160706161200,2777,Cluster 2  | n =  2211,t1
20160706161202,2778,Cluster 5  | n =  1171,t1
20160706161220,2779,Cluster 2  | n =  2211,t1
20160706161222,2780,Cluster 2  | n =  2211,t1
20160706161233,2781,Cluster 2  | n =  2211,t1
20160706161235,2782,Cluster 2  | n =  2211,t1
20160706161288,2783,Cluster 3  | n =  770,t1
20160706161290,2784,Cluster 2  | n =  2211,t1
20160706161294,2785,Cluster 2  | n =  2211,t1
20160706161318,2786,Cluster 2  | n =  2211,t1
20160706161325,2787,Cluster 5  | n =  1171,t1
20160706161337,2788,Cluster 2  | n =  2211,t1
20160706161342,2789,Cluster 6  | n =  482,t1
20160706161347,2790,Cluster 6  | n =  482,t1
20160706161349,2791,Cluster 3  | n =  770,t1
20160706161362,2792,Cluster 2  | n =  2211,t1
20160706161370,2793,Cluster 2  | n =  2211,t1
20160706161376,2794,Cluster 3  | n =  770,t1
20160706161379,2795,Cluster 5  | n =  1171,t1
20160706161396,2796,Cluster 3  | n =  770,t1
20160706161409,2797,Cluster 6  | n =  482,t1
20160706161427,2798,Cluster 2  | n =  2211,t1
20160706161428,2799,Cluster 2  | n =  2211,t1
20160706161434,2800,Cluster 2  | n =  2211,t1
20160706161438,2801,Cluster 5  | n =  1171,t1
20160706161457,2802,Cluster 2  | n =  2211,t1
20160706161468,2803,Cluster 2  | n =  2211,t1
20160706161474,2804,Cluster 2  | n =  2211,t1
20160706161498,2805,Cluster 2  | n =  2211,t1
20160706161523,2806,Cluster 3  | n =  770,t1
20160706161524,2807,Cluster 2  | n =  2211,t1
20160706161525,2808,Cluster 2  | n =  2211,t1
20160706161528,2809,Cluster 2  | n =  2211,t1
20160706161533,2810,Cluster 5  | n =  1171,t1
20160706161541,2811,Cluster 2  | n =  2211,t1
20160706161559,2812,Cluster 1  | n =  200,t1
20160706161562,2813,Cluster 5  | n =  1171,t1
20160706161565,2814,Cluster 6  | n =  482,t1
20160706161575,2815,Cluster 5  | n =  1171,t1
20160706161583,2816,Cluster 5  | n =  1171,t1
20160706161595,2817,Cluster 2  | n =  2211,t1
20160706161597,2818,Cluster 5  | n =  1171,t1
20160706161598,2819,Cluster 2  | n =  2211,t1
20160706161630,2820,Cluster 3  | n =  770,t1
20160706161643,2821,Cluster 2  | n =  2211,t1
20160706161645,2822,Cluster 5  | n =  1171,t1
20160706161648,2823,Cluster 2  | n =  2211,t1
20160706161653,2824,Cluster 3  | n =  770,t1
20160706161656,2825,Cluster 2  | n =  2211,t1
20160706161659,2826,Cluster 3  | n =  770,t1
20160706161687,2827,Cluster 6  | n =  482,t1
20160706161701,2828,Cluster 5  | n =  1171,t1
20160706161709,2829,Cluster 3  | n =  770,t1
20160706161723,2830,Cluster 2  | n =  2211,t1
20160706161730,2831,Cluster 6  | n =  482,t1
20160706161743,2832,Cluster 4  | n =  193,t1
20160706161755,2833,Cluster 2  | n =  2211,t1
20160706161756,2834,Cluster 2  | n =  2211,t1
20160706161760,2835,Cluster 5  | n =  1171,t1
20160706161765,2836,Cluster 2  | n =  2211,t1
20160706161767,2837,Cluster 3  | n =  770,t1
20160706161769,2838,Cluster 3  | n =  770,t1
20160706161798,2839,Cluster 3  | n =  770,t1
20160706161802,2840,Cluster 5  | n =  1171,t1
20160706161825,2841,Cluster 3  | n =  770,t1
20160706161827,2842,Cluster 2  | n =  2211,t1
20160706161829,2843,Cluster 3  | n =  770,t1
20160706161839,2844,Cluster 5  | n =  1171,t1
20160706161840,2845,Cluster 2  | n =  2211,t1
20160706161841,2846,Cluster 2  | n =  2211,t1
20160706161855,2847,Cluster 5  | n =  1171,t1
20160706161858,2848,Cluster 6  | n =  482,t1
20160706161859,2849,Cluster 2  | n =  2211,t1
20160706161870,2850,Cluster 5  | n =  1171,t1
20160706161916,2851,Cluster 5  | n =  1171,t1
20160706161921,2852,Cluster 2  | n =  2211,t1
20160706161924,2853,Cluster 2  | n =  2211,t1
20160706161946,2854,Cluster 2  | n =  2211,t1
20160706161958,2855,Cluster 6  | n =  482,t1
20160706161984,2856,Cluster 2  | n =  2211,t1
20160706161993,2857,Cluster 2  | n =  2211,t1
20160706161999,2858,Cluster 5  | n =  1171,t1
20160706162003,2859,Cluster 5  | n =  1171,t1
20160706162007,2860,Cluster 5  | n =  1171,t1
20160706162012,2861,Cluster 2  | n =  2211,t1
20160706162020,2862,Cluster 2  | n =  2211,t1
20160706162030,2863,Cluster 1  | n =  200,t1
20160706162032,2864,Cluster 3  | n =  770,t1
20160706162038,2865,Cluster 2  | n =  2211,t1
20160706162044,2866,Cluster 2  | n =  2211,t1
20160706162050,2867,Cluster 2  | n =  2211,t1
20160706162061,2868,Cluster 2  | n =  2211,t1
20160706162073,2869,Cluster 2  | n =  2211,t1
20160706162077,2870,Cluster 5  | n =  1171,t1
20160706162091,2871,Cluster 5  | n =  1171,t1
20160706162092,2872,Cluster 6  | n =  482,t1
20160706162095,2873,Cluster 3  | n =  770,t1
20160706162103,2874,Cluster 2  | n =  2211,t1
20160706162104,2875,Cluster 5  | n =  1171,t1
20160706162110,2876,Cluster 2  | n =  2211,t1
20160706162113,2877,Cluster 5  | n =  1171,t1
20160706162165,2878,Cluster 5  | n =  1171,t1
20160706162171,2879,Cluster 5  | n =  1171,t1
20160706162180,2880,Cluster 2  | n =  2211,t1
20160706162188,2881,Cluster 2  | n =  2211,t1
20160706162189,2882,Cluster 2  | n =  2211,t1
20160706162193,2883,Cluster 2  | n =  2211,t1
20160706162196,2884,Cluster 3  | n =  770,t1
20160706162207,2885,Cluster 5  | n =  1171,t1
20160706162210,2886,Cluster 2  | n =  2211,t1
20160706162218,2887,Cluster 6  | n =  482,t1
20160706162228,2888,Cluster 2  | n =  2211,t1
20160706162239,2889,Cluster 2  | n =  2211,t1
20160706162250,2890,Cluster 4  | n =  193,t1
20160706162252,2891,Cluster 3  | n =  770,t1
20160706162268,2892,Cluster 3  | n =  770,t1
20160706162270,2893,Cluster 6  | n =  482,t1
20160706162274,2894,Cluster 2  | n =  2211,t1
20160706162276,2895,Cluster 3  | n =  770,t1
20160706162280,2896,Cluster 2  | n =  2211,t1
20160706162292,2897,Cluster 2  | n =  2211,t1
20160706162300,2898,Cluster 1  | n =  200,t1
20160706162318,2899,Cluster 5  | n =  1171,t1
20160706162319,2900,Cluster 5  | n =  1171,t1
20160706162324,2901,Cluster 2  | n =  2211,t1
20160706162328,2902,Cluster 5  | n =  1171,t1
20160706162330,2903,Cluster 2  | n =  2211,t1
20160706162336,2904,Cluster 3  | n =  770,t1
20160706162345,2905,Cluster 6  | n =  482,t1
20160706162346,2906,Cluster 2  | n =  2211,t1
20160706162368,2907,Cluster 3  | n =  770,t1
20160706162375,2908,Cluster 2  | n =  2211,t1
20160706162381,2909,Cluster 2  | n =  2211,t1
20160706162382,2910,Cluster 6  | n =  482,t1
20160706162385,2911,Cluster 3  | n =  770,t1
20160706162390,2912,Cluster 2  | n =  2211,t1
20160706162392,2913,Cluster 2  | n =  2211,t1
20160706162402,2914,Cluster 3  | n =  770,t1
20160706162422,2915,Cluster 2  | n =  2211,t1
20160706162423,2916,Cluster 3  | n =  770,t1
20160706162425,2917,Cluster 2  | n =  2211,t1
20160706162429,2918,Cluster 2  | n =  2211,t1
20160706162442,2919,Cluster 1  | n =  200,t1
20160706162448,2920,Cluster 6  | n =  482,t1
20160706162462,2921,Cluster 2  | n =  2211,t1
20160706162465,2922,Cluster 6  | n =  482,t1
20160706162467,2923,Cluster 6  | n =  482,t1
20160706162471,2924,Cluster 5  | n =  1171,t1
20160706162475,2925,Cluster 5  | n =  1171,t1
20160706162492,2926,Cluster 3  | n =  770,t1
20160706162502,2927,Cluster 2  | n =  2211,t1
20160706162523,2928,Cluster 3  | n =  770,t1
20160706162529,2929,Cluster 2  | n =  2211,t1
20160706162531,2930,Cluster 2  | n =  2211,t1
20160707160050,2931,Cluster 2  | n =  2211,t1
20160707160125,2932,Cluster 6  | n =  482,t1
20160707160521,2933,Cluster 6  | n =  482,t1
20160707160549,2934,Cluster 2  | n =  2211,t1
20160707160572,2935,Cluster 2  | n =  2211,t1
20160707160607,2936,Cluster 4  | n =  193,t1
20160707160732,2937,Cluster 2  | n =  2211,t1
20160707160769,2938,Cluster 2  | n =  2211,t1
20160707160812,2939,Cluster 2  | n =  2211,t1
20160707160838,2940,Cluster 2  | n =  2211,t1
20160707160862,2941,Cluster 5  | n =  1171,t1
20160707160865,2942,Cluster 3  | n =  770,t1
20160707160895,2943,Cluster 3  | n =  770,t1
20160707161020,2944,Cluster 3  | n =  770,t1
20160707161025,2945,Cluster 2  | n =  2211,t1
20160707161033,2946,Cluster 2  | n =  2211,t1
20160707161036,2947,Cluster 3  | n =  770,t1
20160707161097,2948,Cluster 2  | n =  2211,t1
20160707161123,2949,Cluster 2  | n =  2211,t1
20160707161143,2950,Cluster 6  | n =  482,t1
20160707161166,2951,Cluster 3  | n =  770,t1
20160707161198,2952,Cluster 2  | n =  2211,t1
20160707161199,2953,Cluster 5  | n =  1171,t1
20160707161298,2954,Cluster 2  | n =  2211,t1
20160707161329,2955,Cluster 6  | n =  482,t1
20160707161357,2956,Cluster 5  | n =  1171,t1
20160707161384,2957,Cluster 1  | n =  200,t1
20160707161438,2958,Cluster 3  | n =  770,t1
20160707161439,2959,Cluster 3  | n =  770,t1
20160707161476,2960,Cluster 5  | n =  1171,t1
20160707161553,2961,Cluster 5  | n =  1171,t1
20160707161566,2962,Cluster 6  | n =  482,t1
20160707161573,2963,Cluster 6  | n =  482,t1
20160707161612,2964,Cluster 2  | n =  2211,t1
20160707161619,2965,Cluster 5  | n =  1171,t1
20160707161674,2966,Cluster 2  | n =  2211,t1
20160707161722,2967,Cluster 3  | n =  770,t1
20160707161767,2968,Cluster 6  | n =  482,t1
20160707161774,2969,Cluster 6  | n =  482,t1
20160707161777,2970,Cluster 5  | n =  1171,t1
20160707161831,2971,Cluster 5  | n =  1171,t1
20160707161907,2972,Cluster 3  | n =  770,t1
20160707161917,2973,Cluster 6  | n =  482,t1
20160707161961,2974,Cluster 2  | n =  2211,t1
20160707162025,2975,Cluster 3  | n =  770,t1
20160707162041,2976,Cluster 2  | n =  2211,t1
20160707162042,2977,Cluster 6  | n =  482,t1
20160707162044,2978,Cluster 3  | n =  770,t1
20160707162048,2979,Cluster 5  | n =  1171,t1
20160707162053,2980,Cluster 2  | n =  2211,t1
20160707162070,2981,Cluster 5  | n =  1171,t1
20160707162238,2982,Cluster 5  | n =  1171,t1
20160707162270,2983,Cluster 3  | n =  770,t1
20160707162275,2984,Cluster 2  | n =  2211,t1
20160707162289,2985,Cluster 5  | n =  1171,t1
20160707162350,2986,Cluster 3  | n =  770,t1
20160707162366,2987,Cluster 2  | n =  2211,t1
20160707162437,2988,Cluster 2  | n =  2211,t1
20160707162518,2989,Cluster 3  | n =  770,t1
20160806160135,2990,Cluster 2  | n =  2211,t1
20160806160500,2991,Cluster 3  | n =  770,t1
20160806160510,2992,Cluster 3  | n =  770,t1
20160806160526,2993,Cluster 5  | n =  1171,t1
20160806160533,2994,Cluster 1  | n =  200,t1
20160806160559,2995,Cluster 2  | n =  2211,t1
20160806160614,2996,Cluster 2  | n =  2211,t1
20160806160623,2997,Cluster 2  | n =  2211,t1
20160806160628,2998,Cluster 5  | n =  1171,t1
20160806160689,2999,Cluster 5  | n =  1171,t1
20160806160763,3000,Cluster 5  | n =  1171,t1
20160806160775,3001,Cluster 6  | n =  482,t1
20160806160803,3002,Cluster 6  | n =  482,t1
20160806160816,3003,Cluster 2  | n =  2211,t1
20160806160868,3004,Cluster 4  | n =  193,t1
20160806160869,3005,Cluster 2  | n =  2211,t1
20160806160897,3006,Cluster 6  | n =  482,t1
20160806160940,3007,Cluster 3  | n =  770,t1
20160806160981,3008,Cluster 2  | n =  2211,t1
20160806161001,3009,Cluster 2  | n =  2211,t1
20160806161074,3010,Cluster 5  | n =  1171,t1
20160806161257,3011,Cluster 3  | n =  770,t1
20160806161307,3012,Cluster 2  | n =  2211,t1
20160806161309,3013,Cluster 2  | n =  2211,t1
20160806161310,3014,Cluster 3  | n =  770,t1
20160806161329,3015,Cluster 2  | n =  2211,t1
20160806161373,3016,Cluster 6  | n =  482,t1
20160806161405,3017,Cluster 2  | n =  2211,t1
20160806161444,3018,Cluster 3  | n =  770,t1
20160806161467,3019,Cluster 3  | n =  770,t1
20160806161472,3020,Cluster 2  | n =  2211,t1
20160806161548,3021,Cluster 2  | n =  2211,t1
20160806161573,3022,Cluster 6  | n =  482,t1
20160806161574,3023,Cluster 2  | n =  2211,t1
20160806161578,3024,Cluster 5  | n =  1171,t1
20160806161606,3025,Cluster 2  | n =  2211,t1
20160806161608,3026,Cluster 6  | n =  482,t1
20160806161623,3027,Cluster 1  | n =  200,t1
20160806161636,3028,Cluster 2  | n =  2211,t1
20160806161646,3029,Cluster 2  | n =  2211,t1
20160806161650,3030,Cluster 2  | n =  2211,t1
20160806161658,3031,Cluster 2  | n =  2211,t1
20160806161660,3032,Cluster 1  | n =  200,t1
20160806161679,3033,Cluster 5  | n =  1171,t1
20160806161710,3034,Cluster 5  | n =  1171,t1
20160806161747,3035,Cluster 6  | n =  482,t1
20160806161773,3036,Cluster 2  | n =  2211,t1
20160806161795,3037,Cluster 2  | n =  2211,t1
20160806161813,3038,Cluster 2  | n =  2211,t1
20160806161826,3039,Cluster 3  | n =  770,t1
20160806161832,3040,Cluster 6  | n =  482,t1
20160806161872,3041,Cluster 2  | n =  2211,t1
20160806161883,3042,Cluster 5  | n =  1171,t1
20160806161886,3043,Cluster 3  | n =  770,t1
20160806161887,3044,Cluster 2  | n =  2211,t1
20160806161889,3045,Cluster 5  | n =  1171,t1
20160806161913,3046,Cluster 2  | n =  2211,t1
20160806161935,3047,Cluster 2  | n =  2211,t1
20160806161976,3048,Cluster 5  | n =  1171,t1
20160806162049,3049,Cluster 4  | n =  193,t1
20160806162054,3050,Cluster 5  | n =  1171,t1
20160806162105,3051,Cluster 3  | n =  770,t1
20160806162107,3052,Cluster 5  | n =  1171,t1
20160806162125,3053,Cluster 2  | n =  2211,t1
20160806162144,3054,Cluster 2  | n =  2211,t1
20160806162145,3055,Cluster 2  | n =  2211,t1
20160806162152,3056,Cluster 2  | n =  2211,t1
20160806162163,3057,Cluster 2  | n =  2211,t1
20160806162195,3058,Cluster 2  | n =  2211,t1
20160806162212,3059,Cluster 5  | n =  1171,t1
20160806162231,3060,Cluster 5  | n =  1171,t1
20160806162234,3061,Cluster 2  | n =  2211,t1
20160806162256,3062,Cluster 2  | n =  2211,t1
20160806162258,3063,Cluster 2  | n =  2211,t1
20160806162265,3064,Cluster 3  | n =  770,t1
20160806162299,3065,Cluster 5  | n =  1171,t1
20160806162421,3066,Cluster 3  | n =  770,t1
20160806162424,3067,Cluster 5  | n =  1171,t1
20160806162436,3068,Cluster 2  | n =  2211,t1
20160806162438,3069,Cluster 3  | n =  770,t1
20160806162446,3070,Cluster 6  | n =  482,t1
20160806162500,3071,Cluster 2  | n =  2211,t1
20160806162536,3072,Cluster 3  | n =  770,t1
20160807160004,3073,Cluster 5  | n =  1171,t1
20160807160017,3074,Cluster 6  | n =  482,t1
20160807160022,3075,Cluster 1  | n =  200,t1
20160807160046,3076,Cluster 2  | n =  2211,t1
20160807160056,3077,Cluster 3  | n =  770,t1
20160807160059,3078,Cluster 5  | n =  1171,t1
20160807160088,3079,Cluster 3  | n =  770,t1
20160807160089,3080,Cluster 3  | n =  770,t1
20160807160124,3081,Cluster 5  | n =  1171,t1
20160807160141,3082,Cluster 5  | n =  1171,t1
20160807160501,3083,Cluster 2  | n =  2211,t1
20160807160506,3084,Cluster 3  | n =  770,t1
20160807160512,3085,Cluster 2  | n =  2211,t1
20160807160513,3086,Cluster 1  | n =  200,t1
20160807160526,3087,Cluster 2  | n =  2211,t1
20160807160531,3088,Cluster 5  | n =  1171,t1
20160807160541,3089,Cluster 6  | n =  482,t1
20160807160542,3090,Cluster 5  | n =  1171,t1
20160807160543,3091,Cluster 2  | n =  2211,t1
20160807160555,3092,Cluster 2  | n =  2211,t1
20160807160558,3093,Cluster 6  | n =  482,t1
20160807160563,3094,Cluster 3  | n =  770,t1
20160807160571,3095,Cluster 3  | n =  770,t1
20160807160575,3096,Cluster 1  | n =  200,t1
20160807160577,3097,Cluster 2  | n =  2211,t1
20160807160587,3098,Cluster 3  | n =  770,t1
20160807160588,3099,Cluster 3  | n =  770,t1
20160807160619,3100,Cluster 2  | n =  2211,t1
20160807160622,3101,Cluster 5  | n =  1171,t1
20160807160625,3102,Cluster 5  | n =  1171,t1
20160807160641,3103,Cluster 2  | n =  2211,t1
20160807160643,3104,Cluster 6  | n =  482,t1
20160807160653,3105,Cluster 3  | n =  770,t1
20160807160657,3106,Cluster 2  | n =  2211,t1
20160807160663,3107,Cluster 2  | n =  2211,t1
20160807160667,3108,Cluster 2  | n =  2211,t1
20160807160673,3109,Cluster 2  | n =  2211,t1
20160807160688,3110,Cluster 2  | n =  2211,t1
20160807160693,3111,Cluster 3  | n =  770,t1
20160807160698,3112,Cluster 2  | n =  2211,t1
20160807160707,3113,Cluster 2  | n =  2211,t1
20160807160710,3114,Cluster 2  | n =  2211,t1
20160807160716,3115,Cluster 2  | n =  2211,t1
20160807160719,3116,Cluster 5  | n =  1171,t1
20160807160737,3117,Cluster 2  | n =  2211,t1
20160807160766,3118,Cluster 2  | n =  2211,t1
20160807160777,3119,Cluster 2  | n =  2211,t1
20160807160782,3120,Cluster 2  | n =  2211,t1
20160807160787,3121,Cluster 5  | n =  1171,t1
20160807160794,3122,Cluster 1  | n =  200,t1
20160807160800,3123,Cluster 2  | n =  2211,t1
20160807160809,3124,Cluster 2  | n =  2211,t1
20160807160823,3125,Cluster 2  | n =  2211,t1
20160807160835,3126,Cluster 3  | n =  770,t1
20160807160844,3127,Cluster 2  | n =  2211,t1
20160807160849,3128,Cluster 2  | n =  2211,t1
20160807160855,3129,Cluster 2  | n =  2211,t1
20160807160860,3130,Cluster 2  | n =  2211,t1
20160807160869,3131,Cluster 5  | n =  1171,t1
20160807160872,3132,Cluster 5  | n =  1171,t1
20160807160876,3133,Cluster 5  | n =  1171,t1
20160807160881,3134,Cluster 1  | n =  200,t1
20160807160885,3135,Cluster 2  | n =  2211,t1
20160807160896,3136,Cluster 5  | n =  1171,t1
20160807160898,3137,Cluster 6  | n =  482,t1
20160807160905,3138,Cluster 3  | n =  770,t1
20160807160906,3139,Cluster 2  | n =  2211,t1
20160807160907,3140,Cluster 2  | n =  2211,t1
20160807160911,3141,Cluster 5  | n =  1171,t1
20160807160915,3142,Cluster 2  | n =  2211,t1
20160807160926,3143,Cluster 3  | n =  770,t1
20160807160927,3144,Cluster 2  | n =  2211,t1
20160807160928,3145,Cluster 3  | n =  770,t1
20160807160947,3146,Cluster 2  | n =  2211,t1
20160807160949,3147,Cluster 5  | n =  1171,t1
20160807160953,3148,Cluster 1  | n =  200,t1
20160807160961,3149,Cluster 3  | n =  770,t1
20160807160963,3150,Cluster 2  | n =  2211,t1
20160807160970,3151,Cluster 2  | n =  2211,t1
20160807160974,3152,Cluster 3  | n =  770,t1
20160807160976,3153,Cluster 2  | n =  2211,t1
20160807160987,3154,Cluster 3  | n =  770,t1
20160807160994,3155,Cluster 5  | n =  1171,t1
20160807161002,3156,Cluster 2  | n =  2211,t1
20160807161014,3157,Cluster 2  | n =  2211,t1
20160807161016,3158,Cluster 6  | n =  482,t1
20160807161017,3159,Cluster 2  | n =  2211,t1
20160807161019,3160,Cluster 5  | n =  1171,t1
20160807161022,3161,Cluster 2  | n =  2211,t1
20160807161028,3162,Cluster 5  | n =  1171,t1
20160807161031,3163,Cluster 5  | n =  1171,t1
20160807161039,3164,Cluster 2  | n =  2211,t1
20160807161045,3165,Cluster 5  | n =  1171,t1
20160807161054,3166,Cluster 5  | n =  1171,t1
20160807161060,3167,Cluster 3  | n =  770,t1
20160807161062,3168,Cluster 2  | n =  2211,t1
20160807161063,3169,Cluster 5  | n =  1171,t1
20160807161065,3170,Cluster 2  | n =  2211,t1
20160807161068,3171,Cluster 5  | n =  1171,t1
20160807161073,3172,Cluster 5  | n =  1171,t1
