ID,pair_id,cluster,time
20070101070048,1,Cluster 1  | n =  2600,t1
20070201070906,570,Cluster 1  | n =  2600,t1
20070201070948,571,Cluster 1  | n =  2600,t1
20070201070976,572,Cluster 3  | n =  2084,t1
20070201070977,573,Cluster 1  | n =  2600,t1
20070201070992,574,Cluster 1  | n =  2600,t1
20070201071003,575,Cluster 1  | n =  2600,t1
20070201071040,576,Cluster 3  | n =  2084,t1
20070201071063,577,Cluster 3  | n =  2084,t1
20070201071069,578,Cluster 1  | n =  2600,t1
20070201071072,579,Cluster 1  | n =  2600,t1
20070201071091,580,Cluster 1  | n =  2600,t1
20070201071106,581,Cluster 1  | n =  2600,t1
20070201071107,582,Cluster 1  | n =  2600,t1
20070201071114,583,Cluster 3  | n =  2084,t1
20070201071117,584,Cluster 1  | n =  2600,t1
20070201071120,585,Cluster 3  | n =  2084,t1
20070201071121,586,Cluster 3  | n =  2084,t1
20070201071122,587,Cluster 3  | n =  2084,t1
20070201071125,588,Cluster 1  | n =  2600,t1
20070201071128,589,Cluster 1  | n =  2600,t1
20070201071132,590,Cluster 1  | n =  2600,t1
20070201071136,591,Cluster 3  | n =  2084,t1
20070201071138,592,Cluster 3  | n =  2084,t1
20070201071139,593,Cluster 1  | n =  2600,t1
20070201071156,594,Cluster 1  | n =  2600,t1
20070201071167,595,Cluster 3  | n =  2084,t1
20070201071175,596,Cluster 3  | n =  2084,t1
20070201071182,597,Cluster 1  | n =  2600,t1
20070201071183,598,Cluster 1  | n =  2600,t1
20070201071184,599,Cluster 1  | n =  2600,t1
20070201071185,600,Cluster 1  | n =  2600,t1
20070201071189,601,Cluster 1  | n =  2600,t1
20070201071198,602,Cluster 1  | n =  2600,t1
20070201071217,603,Cluster 3  | n =  2084,t1
20070201071222,604,Cluster 3  | n =  2084,t1
20070201071225,605,Cluster 1  | n =  2600,t1
20070201071228,606,Cluster 1  | n =  2600,t1
20070201071235,607,Cluster 1  | n =  2600,t1
20070201071254,608,Cluster 1  | n =  2600,t1
20070201071264,609,Cluster 3  | n =  2084,t1
20070201071281,610,Cluster 1  | n =  2600,t1
20070201071283,611,Cluster 3  | n =  2084,t1
20070201071285,612,Cluster 3  | n =  2084,t1
20070201071286,613,Cluster 3  | n =  2084,t1
20070201071289,614,Cluster 3  | n =  2084,t1
20070201071293,615,Cluster 1  | n =  2600,t1
20070201071296,616,Cluster 1  | n =  2600,t1
20070201071318,617,Cluster 1  | n =  2600,t1
20070201071320,618,Cluster 1  | n =  2600,t1
20070201071335,619,Cluster 1  | n =  2600,t1
20070201071339,620,Cluster 2  | n =  237,t1
20070201071344,621,Cluster 3  | n =  2084,t1
20070201071351,622,Cluster 1  | n =  2600,t1
20070201071355,623,Cluster 1  | n =  2600,t1
20070201071360,624,Cluster 3  | n =  2084,t1
20070201071362,625,Cluster 2  | n =  237,t1
20070201071383,626,Cluster 3  | n =  2084,t1
20070201071386,627,Cluster 1  | n =  2600,t1
20070201071402,628,Cluster 1  | n =  2600,t1
20070201071403,629,Cluster 1  | n =  2600,t1
20070201071407,630,Cluster 1  | n =  2600,t1
20070201071410,631,Cluster 1  | n =  2600,t1
20070201071412,632,Cluster 1  | n =  2600,t1
20070201071415,633,Cluster 1  | n =  2600,t1
20070201071416,634,Cluster 1  | n =  2600,t1
20070201071418,635,Cluster 1  | n =  2600,t1
20070201071423,636,Cluster 3  | n =  2084,t1
20070201071433,637,Cluster 3  | n =  2084,t1
20070201071441,638,Cluster 1  | n =  2600,t1
20070201071449,639,Cluster 1  | n =  2600,t1
20070201071456,640,Cluster 1  | n =  2600,t1
20070201071457,641,Cluster 1  | n =  2600,t1
20070201071458,642,Cluster 3  | n =  2084,t1
20070201071462,643,Cluster 3  | n =  2084,t1
20070201071474,644,Cluster 1  | n =  2600,t1
20070201071483,645,Cluster 3  | n =  2084,t1
20070201071484,646,Cluster 1  | n =  2600,t1
20070201071489,647,Cluster 3  | n =  2084,t1
20070201071495,648,Cluster 1  | n =  2600,t1
20070201071510,649,Cluster 1  | n =  2600,t1
20070201071520,650,Cluster 3  | n =  2084,t1
20070201071549,651,Cluster 3  | n =  2084,t1
20070201071550,652,Cluster 3  | n =  2084,t1
20070201071557,653,Cluster 3  | n =  2084,t1
20070201071559,654,Cluster 3  | n =  2084,t1
20070201071592,655,Cluster 1  | n =  2600,t1
20070201071603,656,Cluster 1  | n =  2600,t1
20070201071606,657,Cluster 1  | n =  2600,t1
20070201071629,658,Cluster 1  | n =  2600,t1
20070201071630,659,Cluster 1  | n =  2600,t1
20070201071634,660,Cluster 1  | n =  2600,t1
20070201071635,661,Cluster 1  | n =  2600,t1
20070201071636,662,Cluster 3  | n =  2084,t1
20070201071640,663,Cluster 3  | n =  2084,t1
20070201071679,665,Cluster 3  | n =  2084,t1
20070201071685,666,Cluster 1  | n =  2600,t1
20070201071686,667,Cluster 3  | n =  2084,t1
20070201071695,668,Cluster 2  | n =  237,t1
20070201071699,669,Cluster 3  | n =  2084,t1
20070201071717,670,Cluster 1  | n =  2600,t1
20070201071729,671,Cluster 1  | n =  2600,t1
20070201071734,672,Cluster 1  | n =  2600,t1
20070201071750,673,Cluster 3  | n =  2084,t1
20070201071752,674,Cluster 3  | n =  2084,t1
20070201071778,675,Cluster 3  | n =  2084,t1
20070201071785,676,Cluster 1  | n =  2600,t1
20070201071786,677,Cluster 3  | n =  2084,t1
20070201071795,678,Cluster 3  | n =  2084,t1
20070201071837,679,Cluster 1  | n =  2600,t1
20070201071842,680,Cluster 3  | n =  2084,t1
20070201071849,681,Cluster 1  | n =  2600,t1
20070201071850,682,Cluster 2  | n =  237,t1
20070201071862,683,Cluster 1  | n =  2600,t1
20070201071866,684,Cluster 1  | n =  2600,t1
20070201071871,685,Cluster 1  | n =  2600,t1
20070201071877,686,Cluster 3  | n =  2084,t1
20070201071879,687,Cluster 3  | n =  2084,t1
20070201071893,688,Cluster 1  | n =  2600,t1
20070201071896,689,Cluster 3  | n =  2084,t1
20070201071904,690,Cluster 1  | n =  2600,t1
20070201071908,691,Cluster 3  | n =  2084,t1
20070201071915,692,Cluster 3  | n =  2084,t1
20070201071925,693,Cluster 1  | n =  2600,t1
20070201071938,694,Cluster 3  | n =  2084,t1
20070201071940,695,Cluster 3  | n =  2084,t1
20070201071942,696,Cluster 3  | n =  2084,t1
20070201071943,697,Cluster 3  | n =  2084,t1
20070201071946,698,Cluster 2  | n =  237,t1
20070201071948,699,Cluster 3  | n =  2084,t1
20070201071950,700,Cluster 1  | n =  2600,t1
20070201071959,701,Cluster 3  | n =  2084,t1
20070201071970,702,Cluster 2  | n =  237,t1
20070201071976,703,Cluster 3  | n =  2084,t1
20070201071996,704,Cluster 3  | n =  2084,t1
20070201072008,705,Cluster 3  | n =  2084,t1
20070201072024,706,Cluster 1  | n =  2600,t1
20070201072026,707,Cluster 3  | n =  2084,t1
20070201072034,708,Cluster 3  | n =  2084,t1
20070201072039,709,Cluster 1  | n =  2600,t1
20070201072053,710,Cluster 1  | n =  2600,t1
20070201072091,711,Cluster 1  | n =  2600,t1
20070201072101,712,Cluster 2  | n =  237,t1
20070201072114,713,Cluster 2  | n =  237,t1
20070201072123,714,Cluster 1  | n =  2600,t1
20070201072125,715,Cluster 1  | n =  2600,t1
20070201072139,716,Cluster 3  | n =  2084,t1
20070201072147,717,Cluster 1  | n =  2600,t1
20070201072149,718,Cluster 2  | n =  237,t1
20070201072153,719,Cluster 1  | n =  2600,t1
20070201072158,720,Cluster 1  | n =  2600,t1
20070201072162,721,Cluster 1  | n =  2600,t1
20070201072163,722,Cluster 3  | n =  2084,t1
20070201072166,723,Cluster 1  | n =  2600,t1
20070201072217,724,Cluster 1  | n =  2600,t1
20070201072226,725,Cluster 3  | n =  2084,t1
20070201072232,726,Cluster 1  | n =  2600,t1
20070201072235,727,Cluster 1  | n =  2600,t1
20070201072239,728,Cluster 3  | n =  2084,t1
20070201072242,729,Cluster 1  | n =  2600,t1
20070201072272,730,Cluster 1  | n =  2600,t1
20070201072274,731,Cluster 3  | n =  2084,t1
20070201072277,732,Cluster 1  | n =  2600,t1
20070201072283,733,Cluster 1  | n =  2600,t1
20070201072294,734,Cluster 2  | n =  237,t1
20070201072323,735,Cluster 1  | n =  2600,t1
20070201072331,736,Cluster 1  | n =  2600,t1
20070201072343,737,Cluster 3  | n =  2084,t1
20070201072347,738,Cluster 3  | n =  2084,t1
20070201072348,739,Cluster 3  | n =  2084,t1
20070201072351,740,Cluster 3  | n =  2084,t1
20070201072360,741,Cluster 1  | n =  2600,t1
20070201072370,742,Cluster 3  | n =  2084,t1
20070201072383,743,Cluster 2  | n =  237,t1
20070201072389,744,Cluster 1  | n =  2600,t1
20070201072394,745,Cluster 1  | n =  2600,t1
20070201072404,746,Cluster 3  | n =  2084,t1
20070201072407,747,Cluster 1  | n =  2600,t1
20070201072408,748,Cluster 3  | n =  2084,t1
20070201072430,749,Cluster 1  | n =  2600,t1
20070201072432,750,Cluster 3  | n =  2084,t1
20070201072433,751,Cluster 1  | n =  2600,t1
20070201072438,752,Cluster 1  | n =  2600,t1
20070201072446,753,Cluster 1  | n =  2600,t1
20070201072448,754,Cluster 1  | n =  2600,t1
20070201072453,755,Cluster 1  | n =  2600,t1
20070201072460,756,Cluster 3  | n =  2084,t1
20070201072474,757,Cluster 1  | n =  2600,t1
20070201072498,758,Cluster 3  | n =  2084,t1
20070201072504,759,Cluster 1  | n =  2600,t1
20070201072511,760,Cluster 1  | n =  2600,t1
20070201072514,761,Cluster 1  | n =  2600,t1
20070201072524,762,Cluster 1  | n =  2600,t1
20070201072527,763,Cluster 1  | n =  2600,t1
20070201072540,764,Cluster 1  | n =  2600,t1
20070201072546,765,Cluster 3  | n =  2084,t1
20070201072551,766,Cluster 3  | n =  2084,t1
20070201072552,767,Cluster 1  | n =  2600,t1
20070202070016,768,Cluster 1  | n =  2600,t1
20070202070561,769,Cluster 1  | n =  2600,t1
20070202070587,770,Cluster 3  | n =  2084,t1
20070202070590,771,Cluster 1  | n =  2600,t1
20070202070602,772,Cluster 2  | n =  237,t1
20070202070795,773,Cluster 3  | n =  2084,t1
20070202070889,774,Cluster 1  | n =  2600,t1
20070202070905,775,Cluster 3  | n =  2084,t1
20070202070943,776,Cluster 3  | n =  2084,t1
20070202071030,777,Cluster 3  | n =  2084,t1
20070202071135,778,Cluster 3  | n =  2084,t1
20070202071142,779,Cluster 3  | n =  2084,t1
20070202071184,780,Cluster 1  | n =  2600,t1
20070202071210,781,Cluster 3  | n =  2084,t1
20070202071223,782,Cluster 2  | n =  237,t1
20070202071228,783,Cluster 3  | n =  2084,t1
20070202071272,784,Cluster 3  | n =  2084,t1
20070202071305,785,Cluster 3  | n =  2084,t1
20070202071324,786,Cluster 1  | n =  2600,t1
20070202071328,787,Cluster 1  | n =  2600,t1
20070202071365,788,Cluster 1  | n =  2600,t1
20070202071414,789,Cluster 3  | n =  2084,t1
20070202071428,790,Cluster 3  | n =  2084,t1
20070202071438,791,Cluster 3  | n =  2084,t1
20070202071489,792,Cluster 3  | n =  2084,t1
20070202071492,793,Cluster 3  | n =  2084,t1
20070202071504,794,Cluster 1  | n =  2600,t1
20070202071518,795,Cluster 1  | n =  2600,t1
20070202071602,797,Cluster 3  | n =  2084,t1
20070202071605,798,Cluster 1  | n =  2600,t1
20070202071608,799,Cluster 3  | n =  2084,t1
20070202071667,800,Cluster 1  | n =  2600,t1
20070202071696,801,Cluster 1  | n =  2600,t1
20070202071783,802,Cluster 3  | n =  2084,t1
20070202071844,803,Cluster 3  | n =  2084,t1
20070202071876,804,Cluster 3  | n =  2084,t1
20070202071939,805,Cluster 2  | n =  237,t1
20070202072087,807,Cluster 1  | n =  2600,t1
20070202072089,808,Cluster 1  | n =  2600,t1
20070202072153,809,Cluster 1  | n =  2600,t1
20070202072171,810,Cluster 3  | n =  2084,t1
20070202072205,811,Cluster 3  | n =  2084,t1
20070202072232,812,Cluster 3  | n =  2084,t1
20070202072299,813,Cluster 3  | n =  2084,t1
20070202072346,814,Cluster 3  | n =  2084,t1
20070202072347,815,Cluster 1  | n =  2600,t1
20070202072367,816,Cluster 3  | n =  2084,t1
20070202072452,817,Cluster 3  | n =  2084,t1
20070202072468,818,Cluster 1  | n =  2600,t1
20070202072509,819,Cluster 1  | n =  2600,t1
20070202072518,820,Cluster 3  | n =  2084,t1
20070211061396,821,Cluster 1  | n =  2600,t1
20070211061667,822,Cluster 1  | n =  2600,t1
20070211062303,823,Cluster 3  | n =  2084,t1
20070212060076,824,Cluster 1  | n =  2600,t1
20070212060520,825,Cluster 1  | n =  2600,t1
20070212060648,826,Cluster 3  | n =  2084,t1
20070212060666,827,Cluster 1  | n =  2600,t1
20070212060676,828,Cluster 3  | n =  2084,t1
20070212060689,829,Cluster 1  | n =  2600,t1
20070212060699,830,Cluster 1  | n =  2600,t1
20070212060736,831,Cluster 1  | n =  2600,t1
20070212060860,832,Cluster 1  | n =  2600,t1
20070212060877,833,Cluster 3  | n =  2084,t1
20070212060920,834,Cluster 1  | n =  2600,t1
20070212060985,835,Cluster 3  | n =  2084,t1
20070212061115,836,Cluster 1  | n =  2600,t1
20070212061117,837,Cluster 1  | n =  2600,t1
20070212061282,838,Cluster 1  | n =  2600,t1
20070212061329,839,Cluster 1  | n =  2600,t1
20070212061418,840,Cluster 3  | n =  2084,t1
20070212061435,841,Cluster 1  | n =  2600,t1
20070212061546,842,Cluster 1  | n =  2600,t1
20070212061585,843,Cluster 3  | n =  2084,t1
20070212061641,844,Cluster 3  | n =  2084,t1
20070212061690,845,Cluster 3  | n =  2084,t1
20070212061704,846,Cluster 1  | n =  2600,t1
20070212061730,847,Cluster 3  | n =  2084,t1
20070212061742,848,Cluster 1  | n =  2600,t1
20070212061745,849,Cluster 1  | n =  2600,t1
20070212061761,850,Cluster 1  | n =  2600,t1
20070212061851,851,Cluster 2  | n =  237,t1
20070212061891,852,Cluster 1  | n =  2600,t1
20070212061935,853,Cluster 3  | n =  2084,t1
20070212062007,854,Cluster 3  | n =  2084,t1
20070212062088,855,Cluster 1  | n =  2600,t1
20070212062143,856,Cluster 1  | n =  2600,t1
20070212062148,857,Cluster 3  | n =  2084,t1
20070212062156,858,Cluster 1  | n =  2600,t1
20070212062174,859,Cluster 3  | n =  2084,t1
20070212062199,860,Cluster 3  | n =  2084,t1
20070212062221,861,Cluster 3  | n =  2084,t1
20070212062247,862,Cluster 3  | n =  2084,t1
20070212062275,863,Cluster 2  | n =  237,t1
20070212062319,864,Cluster 3  | n =  2084,t1
20070212062320,865,Cluster 3  | n =  2084,t1
20070212062363,866,Cluster 3  | n =  2084,t1
20070212062377,867,Cluster 1  | n =  2600,t1
20070212062387,868,Cluster 1  | n =  2600,t1
20070212062424,869,Cluster 3  | n =  2084,t1
20070212062457,870,Cluster 3  | n =  2084,t1
20070212062459,871,Cluster 3  | n =  2084,t1
20070212062529,872,Cluster 1  | n =  2600,t1
20070301070504,873,Cluster 1  | n =  2600,t1
20070301070551,874,Cluster 1  | n =  2600,t1
20070301070555,875,Cluster 2  | n =  237,t1
20070301070638,876,Cluster 1  | n =  2600,t1
20070301070650,877,Cluster 1  | n =  2600,t1
20070301070739,878,Cluster 3  | n =  2084,t1
20070301070745,879,Cluster 1  | n =  2600,t1
20070301070746,880,Cluster 1  | n =  2600,t1
20070301070751,881,Cluster 3  | n =  2084,t1
20070301070754,882,Cluster 1  | n =  2600,t1
20070301070759,883,Cluster 2  | n =  237,t1
20070301070844,884,Cluster 3  | n =  2084,t1
20070301070868,885,Cluster 1  | n =  2600,t1
20070301070871,886,Cluster 1  | n =  2600,t1
20070301070895,887,Cluster 1  | n =  2600,t1
20070301070925,888,Cluster 1  | n =  2600,t1
20070301070947,889,Cluster 1  | n =  2600,t1
20070301070991,890,Cluster 1  | n =  2600,t1
20070301071027,891,Cluster 1  | n =  2600,t1
20070301071045,892,Cluster 1  | n =  2600,t1
20070301071073,893,Cluster 3  | n =  2084,t1
20070301071126,894,Cluster 2  | n =  237,t1
20070301071157,895,Cluster 1  | n =  2600,t1
20070301071205,896,Cluster 1  | n =  2600,t1
20070301071208,897,Cluster 3  | n =  2084,t1
20070301071213,898,Cluster 1  | n =  2600,t1
20070301071247,899,Cluster 3  | n =  2084,t1
20070301071353,900,Cluster 2  | n =  237,t1
20070301071365,901,Cluster 1  | n =  2600,t1
20070301071439,902,Cluster 1  | n =  2600,t1
20070301071570,903,Cluster 1  | n =  2600,t1
20070301071593,904,Cluster 1  | n =  2600,t1
20070301071604,905,Cluster 1  | n =  2600,t1
20070301071631,906,Cluster 1  | n =  2600,t1
20070301071826,907,Cluster 1  | n =  2600,t1
20070301071828,908,Cluster 1  | n =  2600,t1
20070301071831,909,Cluster 1  | n =  2600,t1
20070301071835,910,Cluster 1  | n =  2600,t1
20070301071858,911,Cluster 3  | n =  2084,t1
20070301071864,912,Cluster 3  | n =  2084,t1
20070301071889,913,Cluster 1  | n =  2600,t1
20070301071953,914,Cluster 1  | n =  2600,t1
20070301071980,915,Cluster 1  | n =  2600,t1
20070301072038,916,Cluster 1  | n =  2600,t1
20070301072047,917,Cluster 1  | n =  2600,t1
20070301072055,918,Cluster 3  | n =  2084,t1
20070301072075,919,Cluster 1  | n =  2600,t1
20070301072104,920,Cluster 2  | n =  237,t1
20070301072122,921,Cluster 1  | n =  2600,t1
20070301072141,922,Cluster 1  | n =  2600,t1
20070301072255,923,Cluster 1  | n =  2600,t1
20070301072269,924,Cluster 3  | n =  2084,t1
20070301072329,925,Cluster 1  | n =  2600,t1
20070301072333,926,Cluster 1  | n =  2600,t1
20070301072548,927,Cluster 2  | n =  237,t1
20070302070025,928,Cluster 1  | n =  2600,t1
20070302070029,929,Cluster 1  | n =  2600,t1
20070302070053,930,Cluster 1  | n =  2600,t1
20070302070057,931,Cluster 1  | n =  2600,t1
20070302070065,932,Cluster 1  | n =  2600,t1
20070302070068,933,Cluster 3  | n =  2084,t1
20070302070117,934,Cluster 3  | n =  2084,t1
20070302070132,935,Cluster 3  | n =  2084,t1
20070302070135,936,Cluster 1  | n =  2600,t1
20070302070138,937,Cluster 3  | n =  2084,t1
20070302070511,938,Cluster 3  | n =  2084,t1
20070302070526,939,Cluster 1  | n =  2600,t1
20070302070532,940,Cluster 3  | n =  2084,t1
20070302070538,941,Cluster 3  | n =  2084,t1
20070302070549,942,Cluster 1  | n =  2600,t1
20070302070556,943,Cluster 1  | n =  2600,t1
20070302070558,944,Cluster 1  | n =  2600,t1
20070302070565,945,Cluster 3  | n =  2084,t1
20070302070570,946,Cluster 3  | n =  2084,t1
20070302070579,947,Cluster 3  | n =  2084,t1
20070302070597,948,Cluster 3  | n =  2084,t1
20070302070603,949,Cluster 1  | n =  2600,t1
20070302070622,950,Cluster 1  | n =  2600,t1
20070302070626,951,Cluster 2  | n =  237,t1
20070302070640,953,Cluster 3  | n =  2084,t1
20070302070641,954,Cluster 1  | n =  2600,t1
20070302070646,955,Cluster 1  | n =  2600,t1
20070302070676,956,Cluster 1  | n =  2600,t1
20070302070680,957,Cluster 1  | n =  2600,t1
20070302070692,958,Cluster 3  | n =  2084,t1
20070302070693,959,Cluster 1  | n =  2600,t1
20070302070715,960,Cluster 1  | n =  2600,t1
20070302070718,961,Cluster 1  | n =  2600,t1
20070302070737,962,Cluster 1  | n =  2600,t1
20070302070740,963,Cluster 1  | n =  2600,t1
20070302070753,964,Cluster 1  | n =  2600,t1
20070302070757,965,Cluster 3  | n =  2084,t1
20070302070760,966,Cluster 3  | n =  2084,t1
20070302070762,967,Cluster 1  | n =  2600,t1
20070302070766,968,Cluster 3  | n =  2084,t1
20070302070771,969,Cluster 1  | n =  2600,t1
20070302070782,970,Cluster 1  | n =  2600,t1
20070302070788,971,Cluster 1  | n =  2600,t1
20070302070789,972,Cluster 1  | n =  2600,t1
20070302070791,973,Cluster 2  | n =  237,t1
20070302070798,974,Cluster 3  | n =  2084,t1
20070302070800,975,Cluster 1  | n =  2600,t1
20070302070824,977,Cluster 1  | n =  2600,t1
20070302070828,978,Cluster 3  | n =  2084,t1
20070302070843,979,Cluster 1  | n =  2600,t1
20070302070870,980,Cluster 1  | n =  2600,t1
20070302070873,981,Cluster 1  | n =  2600,t1
20070302070886,982,Cluster 2  | n =  237,t1
20070302070897,983,Cluster 1  | n =  2600,t1
20070302070910,985,Cluster 1  | n =  2600,t1
20070302070913,986,Cluster 3  | n =  2084,t1
20070302070915,987,Cluster 3  | n =  2084,t1
20070302070921,988,Cluster 3  | n =  2084,t1
20070302070927,989,Cluster 2  | n =  237,t1
20070302070928,990,Cluster 1  | n =  2600,t1
20070302070939,991,Cluster 1  | n =  2600,t1
20070302070942,992,Cluster 3  | n =  2084,t1
20070302070948,993,Cluster 1  | n =  2600,t1
20070302070953,994,Cluster 1  | n =  2600,t1
20070302070961,995,Cluster 3  | n =  2084,t1
20070302070969,996,Cluster 1  | n =  2600,t1
20070302070980,997,Cluster 1  | n =  2600,t1
20070302070990,998,Cluster 1  | n =  2600,t1
20070302070998,999,Cluster 1  | n =  2600,t1
20070302071011,1000,Cluster 3  | n =  2084,t1
20070302071017,1001,Cluster 3  | n =  2084,t1
20070302071032,1002,Cluster 1  | n =  2600,t1
20070302071036,1003,Cluster 1  | n =  2600,t1
20070302071045,1004,Cluster 2  | n =  237,t1
20070302071063,1005,Cluster 3  | n =  2084,t1
20070302071064,1006,Cluster 3  | n =  2084,t1
20070302071067,1007,Cluster 1  | n =  2600,t1
20070302071069,1008,Cluster 1  | n =  2600,t1
20070302071070,1009,Cluster 1  | n =  2600,t1
20070302071093,1010,Cluster 3  | n =  2084,t1
20070302071094,1011,Cluster 3  | n =  2084,t1
20070302071101,1012,Cluster 1  | n =  2600,t1
20070302071112,1013,Cluster 1  | n =  2600,t1
20070302071114,1014,Cluster 3  | n =  2084,t1
20070302071121,1015,Cluster 1  | n =  2600,t1
20070302071137,1016,Cluster 3  | n =  2084,t1
20070302071138,1017,Cluster 1  | n =  2600,t1
20070302071157,1018,Cluster 1  | n =  2600,t1
20070302071163,1019,Cluster 3  | n =  2084,t1
20070302071166,1020,Cluster 1  | n =  2600,t1
