ID,pair_id,cluster,time
20140502140884,1,Cluster 1  | n =  1674,t1
20140907142367,1821,Cluster 3  | n =  1454,t1
20140907142419,1822,Cluster 1  | n =  1674,t1
20140907142420,1823,Cluster 1  | n =  1674,t1
20140907142434,1824,Cluster 1  | n =  1674,t1
20140907142508,1825,Cluster 3  | n =  1454,t1
20140907142527,1826,Cluster 3  | n =  1454,t1
20140908140009,1827,Cluster 1  | n =  1674,t1
20140908140021,1828,Cluster 1  | n =  1674,t1
20140908140023,1829,Cluster 3  | n =  1454,t1
20140908140026,1830,Cluster 1  | n =  1674,t1
20140908140046,1831,Cluster 1  | n =  1674,t1
20140908140059,1832,Cluster 3  | n =  1454,t1
20140908140062,1833,Cluster 1  | n =  1674,t1
20140908140064,1834,Cluster 1  | n =  1674,t1
20140908140067,1835,Cluster 3  | n =  1454,t1
20140908140080,1836,Cluster 3  | n =  1454,t1
20140908140084,1837,Cluster 1  | n =  1674,t1
20140908140093,1838,Cluster 3  | n =  1454,t1
20140908140111,1839,Cluster 1  | n =  1674,t1
20140908140119,1841,Cluster 3  | n =  1454,t1
20140908140134,1842,Cluster 3  | n =  1454,t1
20140908140145,1843,Cluster 3  | n =  1454,t1
20140908140147,1844,Cluster 3  | n =  1454,t1
20140908140151,1845,Cluster 2  | n =  352,t1
20140908140152,1846,Cluster 3  | n =  1454,t1
20140908140168,1847,Cluster 1  | n =  1674,t1
20140908140501,1848,Cluster 2  | n =  352,t1
20140908140502,1849,Cluster 1  | n =  1674,t1
20140908140505,1850,Cluster 2  | n =  352,t1
20140908140511,1851,Cluster 1  | n =  1674,t1
20140908140519,1852,Cluster 3  | n =  1454,t1
20140908140523,1853,Cluster 1  | n =  1674,t1
20140908140524,1854,Cluster 1  | n =  1674,t1
20140908140528,1855,Cluster 1  | n =  1674,t1
20140908140530,1856,Cluster 3  | n =  1454,t1
20140908140540,1857,Cluster 1  | n =  1674,t1
20140908140544,1858,Cluster 1  | n =  1674,t1
20140908140549,1859,Cluster 1  | n =  1674,t1
20140908140555,1860,Cluster 3  | n =  1454,t1
20140908140560,1861,Cluster 1  | n =  1674,t1
20140908140568,1862,Cluster 3  | n =  1454,t1
20140908140572,1863,Cluster 3  | n =  1454,t1
20140908140578,1864,Cluster 3  | n =  1454,t1
20140908140589,1865,Cluster 1  | n =  1674,t1
20140908140594,1866,Cluster 3  | n =  1454,t1
20140908140603,1867,Cluster 1  | n =  1674,t1
20140908140605,1868,Cluster 3  | n =  1454,t1
20140908140606,1869,Cluster 1  | n =  1674,t1
20140908140607,1870,Cluster 1  | n =  1674,t1
20140908140608,1871,Cluster 3  | n =  1454,t1
20140908140617,1872,Cluster 3  | n =  1454,t1
20140908140618,1873,Cluster 1  | n =  1674,t1
20140908140625,1874,Cluster 1  | n =  1674,t1
20140908140628,1875,Cluster 3  | n =  1454,t1
20140908140640,1876,Cluster 3  | n =  1454,t1
20140908140649,1877,Cluster 1  | n =  1674,t1
20140908140663,1878,Cluster 1  | n =  1674,t1
20140908140664,1879,Cluster 3  | n =  1454,t1
20140908140666,1880,Cluster 1  | n =  1674,t1
20140908140670,1881,Cluster 1  | n =  1674,t1
20140908140684,1882,Cluster 1  | n =  1674,t1
20140908140685,1883,Cluster 3  | n =  1454,t1
20140908140693,1884,Cluster 1  | n =  1674,t1
20140908140694,1885,Cluster 3  | n =  1454,t1
20140908140695,1886,Cluster 1  | n =  1674,t1
20140908140699,1887,Cluster 3  | n =  1454,t1
20140908140708,1888,Cluster 1  | n =  1674,t1
20140908140710,1889,Cluster 1  | n =  1674,t1
20140908140718,1890,Cluster 1  | n =  1674,t1
20140908140722,1891,Cluster 1  | n =  1674,t1
20140908140735,1892,Cluster 1  | n =  1674,t1
20140908140738,1893,Cluster 3  | n =  1454,t1
20140908140747,1894,Cluster 3  | n =  1454,t1
20140908140753,1895,Cluster 3  | n =  1454,t1
20140908140754,1896,Cluster 3  | n =  1454,t1
20140908140770,1897,Cluster 3  | n =  1454,t1
20140908140774,1898,Cluster 3  | n =  1454,t1
20140908140783,1899,Cluster 2  | n =  352,t1
20140908140785,1900,Cluster 1  | n =  1674,t1
20140908140792,1901,Cluster 1  | n =  1674,t1
20140908140796,1902,Cluster 1  | n =  1674,t1
20140908140804,1903,Cluster 1  | n =  1674,t1
20140908140813,1904,Cluster 3  | n =  1454,t1
20140908140823,1905,Cluster 2  | n =  352,t1
20140908140835,1907,Cluster 2  | n =  352,t1
20140908140848,1908,Cluster 3  | n =  1454,t1
20140908140849,1909,Cluster 2  | n =  352,t1
20140908140850,1910,Cluster 3  | n =  1454,t1
20140908140852,1911,Cluster 1  | n =  1674,t1
20140908140869,1912,Cluster 1  | n =  1674,t1
20140908140876,1913,Cluster 3  | n =  1454,t1
20140908140882,1914,Cluster 3  | n =  1454,t1
20140908140886,1915,Cluster 1  | n =  1674,t1
20140908140888,1916,Cluster 1  | n =  1674,t1
20140908140893,1917,Cluster 1  | n =  1674,t1
20140908140897,1918,Cluster 1  | n =  1674,t1
20140908140914,1919,Cluster 2  | n =  352,t1
20140908140915,1920,Cluster 1  | n =  1674,t1
20140908140924,1921,Cluster 3  | n =  1454,t1
20140908140932,1922,Cluster 3  | n =  1454,t1
20140908140935,1923,Cluster 3  | n =  1454,t1
20140908140938,1924,Cluster 3  | n =  1454,t1
20140908140940,1925,Cluster 1  | n =  1674,t1
20140908140948,1926,Cluster 3  | n =  1454,t1
20140908140955,1927,Cluster 1  | n =  1674,t1
20140908140956,1928,Cluster 3  | n =  1454,t1
20140908140958,1929,Cluster 1  | n =  1674,t1
20140908140961,1930,Cluster 3  | n =  1454,t1
20140908140962,1931,Cluster 1  | n =  1674,t1
20140908140965,1932,Cluster 3  | n =  1454,t1
20140908140974,1933,Cluster 2  | n =  352,t1
20140908140976,1934,Cluster 1  | n =  1674,t1
20140908140986,1935,Cluster 3  | n =  1454,t1
20140908141001,1936,Cluster 1  | n =  1674,t1
20140908141006,1937,Cluster 2  | n =  352,t1
20140908141009,1938,Cluster 3  | n =  1454,t1
20140908141016,1939,Cluster 3  | n =  1454,t1
20140908141019,1940,Cluster 1  | n =  1674,t1
20140908141021,1941,Cluster 1  | n =  1674,t1
20140908141022,1942,Cluster 1  | n =  1674,t1
20140908141023,1943,Cluster 1  | n =  1674,t1
20140908141031,1944,Cluster 2  | n =  352,t1
20140908141036,1945,Cluster 3  | n =  1454,t1
20140908141038,1946,Cluster 3  | n =  1454,t1
20140908141039,1947,Cluster 3  | n =  1454,t1
20140908141053,1949,Cluster 3  | n =  1454,t1
20140908141059,1950,Cluster 3  | n =  1454,t1
20140908141064,1951,Cluster 1  | n =  1674,t1
20140908141098,1952,Cluster 1  | n =  1674,t1
20140908141099,1953,Cluster 1  | n =  1674,t1
20140908141114,1955,Cluster 3  | n =  1454,t1
20140908141115,1956,Cluster 3  | n =  1454,t1
20140908141119,1957,Cluster 3  | n =  1454,t1
20140908141137,1958,Cluster 3  | n =  1454,t1
20140908141139,1959,Cluster 1  | n =  1674,t1
20140908141146,1960,Cluster 1  | n =  1674,t1
20140908141158,1961,Cluster 1  | n =  1674,t1
20140908141178,1962,Cluster 1  | n =  1674,t1
20140908141180,1963,Cluster 3  | n =  1454,t1
20140908141182,1964,Cluster 1  | n =  1674,t1
20140908141201,1965,Cluster 3  | n =  1454,t1
20140908141223,1966,Cluster 1  | n =  1674,t1
20140908141224,1967,Cluster 3  | n =  1454,t1
20140908141228,1968,Cluster 1  | n =  1674,t1
20140908141234,1969,Cluster 3  | n =  1454,t1
20140908141239,1970,Cluster 1  | n =  1674,t1
20140908141241,1971,Cluster 3  | n =  1454,t1
20140908141249,1972,Cluster 1  | n =  1674,t1
20140908141279,1973,Cluster 1  | n =  1674,t1
20140908141283,1974,Cluster 1  | n =  1674,t1
20140908141285,1975,Cluster 3  | n =  1454,t1
20140908141286,1976,Cluster 2  | n =  352,t1
20140908141299,1977,Cluster 3  | n =  1454,t1
20140908141301,1978,Cluster 3  | n =  1454,t1
20140908141302,1979,Cluster 1  | n =  1674,t1
20140908141303,1980,Cluster 1  | n =  1674,t1
20140908141306,1981,Cluster 1  | n =  1674,t1
20140908141309,1982,Cluster 3  | n =  1454,t1
20140908141313,1983,Cluster 1  | n =  1674,t1
20140908141318,1984,Cluster 1  | n =  1674,t1
20140908141321,1985,Cluster 3  | n =  1454,t1
20140908141332,1986,Cluster 3  | n =  1454,t1
20140908141343,1987,Cluster 1  | n =  1674,t1
20140908141348,1988,Cluster 1  | n =  1674,t1
20140908141370,1989,Cluster 3  | n =  1454,t1
20140908141377,1990,Cluster 3  | n =  1454,t1
20140908141400,1991,Cluster 2  | n =  352,t1
20140908141408,1992,Cluster 3  | n =  1454,t1
20140908141409,1993,Cluster 3  | n =  1454,t1
20140908141418,1994,Cluster 3  | n =  1454,t1
20140908141421,1995,Cluster 1  | n =  1674,t1
20140908141438,1996,Cluster 1  | n =  1674,t1
20140908141463,1997,Cluster 1  | n =  1674,t1
20140908141465,1998,Cluster 1  | n =  1674,t1
20140908141469,1999,Cluster 3  | n =  1454,t1
20140908141472,2000,Cluster 1  | n =  1674,t1
20140908141475,2001,Cluster 3  | n =  1454,t1
20140908141485,2002,Cluster 3  | n =  1454,t1
20140908141487,2003,Cluster 3  | n =  1454,t1
20140908141491,2004,Cluster 3  | n =  1454,t1
20140908141497,2005,Cluster 1  | n =  1674,t1
20140908141509,2006,Cluster 3  | n =  1454,t1
20140908141518,2007,Cluster 3  | n =  1454,t1
20140908141519,2008,Cluster 3  | n =  1454,t1
20140908141520,2009,Cluster 1  | n =  1674,t1
20140908141531,2010,Cluster 3  | n =  1454,t1
20140908141538,2011,Cluster 1  | n =  1674,t1
20140908141539,2012,Cluster 1  | n =  1674,t1
20140908141548,2013,Cluster 3  | n =  1454,t1
20140908141554,2014,Cluster 3  | n =  1454,t1
20140908141567,2015,Cluster 2  | n =  352,t1
20140908141573,2016,Cluster 1  | n =  1674,t1
20140908141576,2017,Cluster 1  | n =  1674,t1
20140908141593,2018,Cluster 1  | n =  1674,t1
20140908141595,2019,Cluster 1  | n =  1674,t1
20140908141596,2020,Cluster 3  | n =  1454,t1
20140908141613,2021,Cluster 3  | n =  1454,t1
20140908141621,2022,Cluster 3  | n =  1454,t1
20140908141624,2023,Cluster 3  | n =  1454,t1
20140908141625,2024,Cluster 3  | n =  1454,t1
20140908141628,2025,Cluster 3  | n =  1454,t1
20140908141636,2026,Cluster 3  | n =  1454,t1
20140908141642,2027,Cluster 1  | n =  1674,t1
20140908141643,2028,Cluster 1  | n =  1674,t1
20140908141647,2029,Cluster 1  | n =  1674,t1
20140908141650,2030,Cluster 3  | n =  1454,t1
20140908141666,2031,Cluster 3  | n =  1454,t1
20140908141688,2032,Cluster 3  | n =  1454,t1
20140908141693,2033,Cluster 1  | n =  1674,t1
20140908141697,2034,Cluster 1  | n =  1674,t1
20140908141699,2035,Cluster 3  | n =  1454,t1
20140908141702,2036,Cluster 1  | n =  1674,t1
20140908141709,2037,Cluster 3  | n =  1454,t1
20140908141719,2038,Cluster 3  | n =  1454,t1
20140908141720,2039,Cluster 1  | n =  1674,t1
20140908141729,2040,Cluster 1  | n =  1674,t1
20140908141732,2041,Cluster 2  | n =  352,t1
20140908141753,2042,Cluster 2  | n =  352,t1
20140908141757,2043,Cluster 3  | n =  1454,t1
20140908141764,2044,Cluster 3  | n =  1454,t1
20140908141766,2045,Cluster 3  | n =  1454,t1
20140908141768,2046,Cluster 1  | n =  1674,t1
20140908141771,2047,Cluster 2  | n =  352,t1
20140908141778,2048,Cluster 2  | n =  352,t1
20140908141779,2049,Cluster 2  | n =  352,t1
20140908141786,2051,Cluster 1  | n =  1674,t1
20140908141791,2052,Cluster 1  | n =  1674,t1
20140908141792,2053,Cluster 2  | n =  352,t1
20140908141811,2054,Cluster 1  | n =  1674,t1
20140908141820,2055,Cluster 3  | n =  1454,t1
20140908141826,2056,Cluster 2  | n =  352,t1
20140908141848,2057,Cluster 2  | n =  352,t1
20140908141851,2058,Cluster 1  | n =  1674,t1
20140908141855,2059,Cluster 1  | n =  1674,t1
20140908141874,2060,Cluster 1  | n =  1674,t1
20140908141887,2061,Cluster 1  | n =  1674,t1
20140908141892,2062,Cluster 3  | n =  1454,t1
20140908141898,2063,Cluster 1  | n =  1674,t1
20140908141910,2064,Cluster 1  | n =  1674,t1
20140908141912,2065,Cluster 1  | n =  1674,t1
20140908141913,2066,Cluster 3  | n =  1454,t1
20140908141922,2067,Cluster 2  | n =  352,t1
20140908141943,2068,Cluster 3  | n =  1454,t1
20140908141947,2069,Cluster 2  | n =  352,t1
20140908141954,2070,Cluster 3  | n =  1454,t1
20140908141961,2071,Cluster 3  | n =  1454,t1
20140908141968,2072,Cluster 3  | n =  1454,t1
20140908141975,2073,Cluster 1  | n =  1674,t1
20140908141994,2074,Cluster 3  | n =  1454,t1
20140908141998,2075,Cluster 1  | n =  1674,t1
20140908141999,2076,Cluster 3  | n =  1454,t1
20140908142007,2077,Cluster 1  | n =  1674,t1
20140908142009,2079,Cluster 1  | n =  1674,t1
20140908142012,2080,Cluster 1  | n =  1674,t1
20140908142018,2081,Cluster 3  | n =  1454,t1
20140908142020,2082,Cluster 3  | n =  1454,t1
20140908142021,2083,Cluster 1  | n =  1674,t1
20140908142023,2084,Cluster 2  | n =  352,t1
20140908142024,2085,Cluster 2  | n =  352,t1
20140908142026,2086,Cluster 3  | n =  1454,t1
20140908142032,2087,Cluster 3  | n =  1454,t1
20140908142043,2088,Cluster 1  | n =  1674,t1
20140908142051,2089,Cluster 1  | n =  1674,t1
20140908142055,2090,Cluster 3  | n =  1454,t1
20140908142060,2091,Cluster 3  | n =  1454,t1
20140908142064,2092,Cluster 1  | n =  1674,t1
20140908142066,2093,Cluster 1  | n =  1674,t1
20140908142073,2094,Cluster 3  | n =  1454,t1
20140908142077,2095,Cluster 3  | n =  1454,t1
20140908142092,2096,Cluster 3  | n =  1454,t1
20140908142104,2097,Cluster 1  | n =  1674,t1
20140908142105,2098,Cluster 1  | n =  1674,t1
20140908142111,2099,Cluster 3  | n =  1454,t1
20140908142119,2100,Cluster 3  | n =  1454,t1
20140908142131,2101,Cluster 2  | n =  352,t1
20140908142132,2102,Cluster 1  | n =  1674,t1
20140908142154,2103,Cluster 1  | n =  1674,t1
20140908142160,2104,Cluster 1  | n =  1674,t1
20140908142164,2105,Cluster 1  | n =  1674,t1
20140908142168,2106,Cluster 3  | n =  1454,t1
20140908142174,2107,Cluster 3  | n =  1454,t1
20140908142175,2108,Cluster 1  | n =  1674,t1
20140908142180,2109,Cluster 1  | n =  1674,t1
20140908142182,2110,Cluster 3  | n =  1454,t1
20140908142187,2111,Cluster 2  | n =  352,t1
20140908142194,2112,Cluster 3  | n =  1454,t1
20140908142198,2113,Cluster 1  | n =  1674,t1
20140908142199,2114,Cluster 2  | n =  352,t1
20140908142221,2115,Cluster 3  | n =  1454,t1
20140908142231,2116,Cluster 1  | n =  1674,t1
20140908142233,2117,Cluster 1  | n =  1674,t1
20140908142237,2118,Cluster 1  | n =  1674,t1
20140908142244,2119,Cluster 1  | n =  1674,t1
20140908142247,2120,Cluster 2  | n =  352,t1
20140908142250,2121,Cluster 1  | n =  1674,t1
20140908142253,2122,Cluster 3  | n =  1454,t1
20140908142295,2123,Cluster 3  | n =  1454,t1
20140908142306,2124,Cluster 3  | n =  1454,t1
20140908142318,2125,Cluster 3  | n =  1454,t1
20140908142323,2126,Cluster 3  | n =  1454,t1
20140908142328,2127,Cluster 3  | n =  1454,t1
20140908142346,2128,Cluster 3  | n =  1454,t1
20140908142348,2129,Cluster 1  | n =  1674,t1
20140908142349,2130,Cluster 1  | n =  1674,t1
20140908142352,2131,Cluster 1  | n =  1674,t1
20140908142359,2132,Cluster 1  | n =  1674,t1
20140908142362,2133,Cluster 1  | n =  1674,t1
20140908142369,2134,Cluster 3  | n =  1454,t1
20140908142371,2135,Cluster 3  | n =  1454,t1
20140908142374,2136,Cluster 1  | n =  1674,t1
20140908142380,2138,Cluster 3  | n =  1454,t1
20140908142381,2139,Cluster 1  | n =  1674,t1
20140908142383,2140,Cluster 1  | n =  1674,t1
20140908142384,2141,Cluster 1  | n =  1674,t1
20140908142392,2142,Cluster 1  | n =  1674,t1
20140908142404,2143,Cluster 1  | n =  1674,t1
20140908142405,2144,Cluster 3  | n =  1454,t1
20140908142407,2145,Cluster 1  | n =  1674,t1
20140908142409,2146,Cluster 1  | n =  1674,t1
20140908142412,2147,Cluster 2  | n =  352,t1
20140908142424,2148,Cluster 3  | n =  1454,t1
20140908142428,2149,Cluster 1  | n =  1674,t1
20140908142430,2150,Cluster 3  | n =  1454,t1
20140908142435,2151,Cluster 1  | n =  1674,t1
20140908142442,2152,Cluster 2  | n =  352,t1
20140908142454,2153,Cluster 1  | n =  1674,t1
20140908142457,2155,Cluster 2  | n =  352,t1
20140908142471,2156,Cluster 1  | n =  1674,t1
20140908142478,2157,Cluster 1  | n =  1674,t1
20140908142492,2158,Cluster 3  | n =  1454,t1
20140908142500,2159,Cluster 1  | n =  1674,t1
20140908142504,2160,Cluster 1  | n =  1674,t1
20140908142508,2161,Cluster 1  | n =  1674,t1
20140909140012,2162,Cluster 1  | n =  1674,t1
20140909140021,2163,Cluster 1  | n =  1674,t1
20140909140060,2164,Cluster 2  | n =  352,t1
20140909140061,2165,Cluster 1  | n =  1674,t1
20140909140131,2166,Cluster 1  | n =  1674,t1
20140909140149,2167,Cluster 3  | n =  1454,t1
20140909140151,2168,Cluster 1  | n =  1674,t1
20140909140159,2169,Cluster 1  | n =  1674,t1
20140909140500,2170,Cluster 1  | n =  1674,t1
20140909140512,2171,Cluster 3  | n =  1454,t1
20140909140522,2172,Cluster 1  | n =  1674,t1
20140909140540,2173,Cluster 1  | n =  1674,t1
20140909140553,2174,Cluster 3  | n =  1454,t1
20140909140565,2175,Cluster 1  | n =  1674,t1
20140909140603,2176,Cluster 3  | n =  1454,t1
20140909140647,2177,Cluster 3  | n =  1454,t1
20140909140664,2178,Cluster 3  | n =  1454,t1
20140909140702,2179,Cluster 3  | n =  1454,t1
20140909140745,2180,Cluster 1  | n =  1674,t1
20140909140756,2181,Cluster 3  | n =  1454,t1
20140909140799,2182,Cluster 1  | n =  1674,t1
20140909140823,2183,Cluster 3  | n =  1454,t1
20140909140826,2184,Cluster 1  | n =  1674,t1
20140909140832,2185,Cluster 3  | n =  1454,t1
20140909140856,2186,Cluster 1  | n =  1674,t1
20140909140858,2187,Cluster 1  | n =  1674,t1
20140909140869,2188,Cluster 1  | n =  1674,t1
20140909140897,2189,Cluster 3  | n =  1454,t1
20140909140918,2190,Cluster 3  | n =  1454,t1
20140909140942,2191,Cluster 3  | n =  1454,t1
20140909140947,2192,Cluster 3  | n =  1454,t1
20140909140962,2193,Cluster 1  | n =  1674,t1
20140909141006,2194,Cluster 2  | n =  352,t1
20140909141009,2195,Cluster 3  | n =  1454,t1
20140909141024,2196,Cluster 1  | n =  1674,t1
20140909141028,2197,Cluster 3  | n =  1454,t1
20140909141029,2198,Cluster 3  | n =  1454,t1
20140909141045,2199,Cluster 3  | n =  1454,t1
20140909141083,2200,Cluster 3  | n =  1454,t1
20140909141097,2201,Cluster 1  | n =  1674,t1
20140909141125,2202,Cluster 3  | n =  1454,t1
20140909141146,2203,Cluster 1  | n =  1674,t1
20140909141147,2204,Cluster 1  | n =  1674,t1
20140909141172,2205,Cluster 3  | n =  1454,t1
20140909141176,2206,Cluster 3  | n =  1454,t1
20140909141200,2207,Cluster 3  | n =  1454,t1
20140909141212,2208,Cluster 1  | n =  1674,t1
20140909141255,2209,Cluster 1  | n =  1674,t1
20140909141322,2211,Cluster 1  | n =  1674,t1
20140909141334,2212,Cluster 1  | n =  1674,t1
20140909141366,2213,Cluster 1  | n =  1674,t1
20140909141540,2214,Cluster 1  | n =  1674,t1
20140909141544,2215,Cluster 2  | n =  352,t1
20140909141556,2216,Cluster 1  | n =  1674,t1
20140909141557,2217,Cluster 1  | n =  1674,t1
20140909141558,2218,Cluster 3  | n =  1454,t1
20140909141587,2219,Cluster 3  | n =  1454,t1
20140909141597,2220,Cluster 3  | n =  1454,t1
20140909141615,2221,Cluster 1  | n =  1674,t1
20140909141641,2222,Cluster 3  | n =  1454,t1
20140909141673,2223,Cluster 3  | n =  1454,t1
20140909141676,2224,Cluster 1  | n =  1674,t1
20140909141682,2225,Cluster 1  | n =  1674,t1
20140909141685,2226,Cluster 3  | n =  1454,t1
20140909141696,2227,Cluster 3  | n =  1454,t1
20140909141746,2228,Cluster 3  | n =  1454,t1
20140909141756,2229,Cluster 1  | n =  1674,t1
20140909141810,2230,Cluster 3  | n =  1454,t1
20140909141838,2231,Cluster 2  | n =  352,t1
20140909141840,2232,Cluster 1  | n =  1674,t1
20140909141899,2233,Cluster 3  | n =  1454,t1
20140909141905,2234,Cluster 3  | n =  1454,t1
20140909141912,2235,Cluster 1  | n =  1674,t1
20140909141945,2236,Cluster 3  | n =  1454,t1
20140909141951,2237,Cluster 2  | n =  352,t1
20140909141998,2238,Cluster 3  | n =  1454,t1
20140909142048,2239,Cluster 3  | n =  1454,t1
20140909142062,2240,Cluster 3  | n =  1454,t1
20140909142073,2241,Cluster 1  | n =  1674,t1
20140909142076,2242,Cluster 3  | n =  1454,t1
20140909142100,2243,Cluster 1  | n =  1674,t1
20140909142134,2244,Cluster 3  | n =  1454,t1
20140909142160,2245,Cluster 1  | n =  1674,t1
20140909142180,2246,Cluster 3  | n =  1454,t1
20140909142193,2247,Cluster 3  | n =  1454,t1
20140909142220,2248,Cluster 1  | n =  1674,t1
20140909142236,2249,Cluster 1  | n =  1674,t1
20140909142256,2250,Cluster 3  | n =  1454,t1
20140909142310,2251,Cluster 3  | n =  1454,t1
20140909142341,2252,Cluster 1  | n =  1674,t1
20140909142350,2253,Cluster 2  | n =  352,t1
20140909142398,2254,Cluster 3  | n =  1454,t1
20140909142402,2255,Cluster 1  | n =  1674,t1
20140909142418,2256,Cluster 1  | n =  1674,t1
20140909142423,2257,Cluster 3  | n =  1454,t1
20140909142446,2258,Cluster 2  | n =  352,t1
20140909142456,2259,Cluster 3  | n =  1454,t1
20140909142464,2260,Cluster 2  | n =  352,t1
20140909142466,2261,Cluster 3  | n =  1454,t1
20140909142470,2262,Cluster 3  | n =  1454,t1
20140909142472,2263,Cluster 1  | n =  1674,t1
20141007140668,2264,Cluster 3  | n =  1454,t1
20141007140934,2265,Cluster 3  | n =  1454,t1
20141007141327,2266,Cluster 2  | n =  352,t1
20141007141849,2267,Cluster 1  | n =  1674,t1
20141007141924,2268,Cluster 1  | n =  1674,t1
20141007142169,2269,Cluster 3  | n =  1454,t1
20141008140514,2270,Cluster 1  | n =  1674,t1
20141008140601,2271,Cluster 1  | n =  1674,t1
