ID,pair_id,cluster,time
20130101130123,1,Cluster 4  | n =  1999,t1
20130505132471,2414,Cluster 3  | n =  202,t1
20130603132038,2415,Cluster 2  | n =  586,t1
20130603132233,2416,Cluster 1  | n =  2484,t1
20130604130065,2417,Cluster 4  | n =  1999,t1
20130604130555,2418,Cluster 1  | n =  2484,t1
20130604130583,2419,Cluster 4  | n =  1999,t1
20130604130623,2420,Cluster 1  | n =  2484,t1
20130604130626,2421,Cluster 1  | n =  2484,t1
20130604130689,2422,Cluster 1  | n =  2484,t1
20130604130714,2423,Cluster 2  | n =  586,t1
20130604130761,2424,Cluster 1  | n =  2484,t1
20130604130782,2425,Cluster 2  | n =  586,t1
20130604130815,2426,Cluster 4  | n =  1999,t1
20130604130947,2427,Cluster 4  | n =  1999,t1
20130604131005,2428,Cluster 1  | n =  2484,t1
20130604131067,2429,Cluster 1  | n =  2484,t1
20130604131226,2430,Cluster 1  | n =  2484,t1
20130604131266,2431,Cluster 2  | n =  586,t1
20130604131292,2432,Cluster 4  | n =  1999,t1
20130604131298,2433,Cluster 4  | n =  1999,t1
20130604131317,2434,Cluster 1  | n =  2484,t1
20130604131400,2435,Cluster 4  | n =  1999,t1
20130604131481,2436,Cluster 1  | n =  2484,t1
20130604131496,2437,Cluster 4  | n =  1999,t1
20130604131659,2438,Cluster 1  | n =  2484,t1
20130604131702,2439,Cluster 1  | n =  2484,t1
20130604131709,2440,Cluster 4  | n =  1999,t1
20130604131724,2441,Cluster 1  | n =  2484,t1
20130604131743,2442,Cluster 1  | n =  2484,t1
20130604131887,2443,Cluster 4  | n =  1999,t1
20130604131920,2444,Cluster 4  | n =  1999,t1
20130604131941,2445,Cluster 1  | n =  2484,t1
20130604131997,2446,Cluster 1  | n =  2484,t1
20130604132096,2447,Cluster 1  | n =  2484,t1
20130604132125,2448,Cluster 1  | n =  2484,t1
20130604132144,2449,Cluster 4  | n =  1999,t1
20130604132222,2450,Cluster 1  | n =  2484,t1
20130604132267,2451,Cluster 4  | n =  1999,t1
20130604132273,2452,Cluster 1  | n =  2484,t1
20130604132287,2453,Cluster 1  | n =  2484,t1
20130604132346,2454,Cluster 2  | n =  586,t1
20130604132349,2455,Cluster 4  | n =  1999,t1
20130604132363,2456,Cluster 1  | n =  2484,t1
20130604132389,2457,Cluster 1  | n =  2484,t1
20130604132393,2458,Cluster 1  | n =  2484,t1
20130604132419,2459,Cluster 1  | n =  2484,t1
20130604132442,2460,Cluster 1  | n =  2484,t1
20130604132462,2461,Cluster 1  | n =  2484,t1
20130605130030,2462,Cluster 2  | n =  586,t1
20130605130040,2463,Cluster 2  | n =  586,t1
20130605130058,2464,Cluster 4  | n =  1999,t1
20130605130059,2465,Cluster 4  | n =  1999,t1
20130605130072,2466,Cluster 2  | n =  586,t1
20130605130087,2467,Cluster 1  | n =  2484,t1
20130605130088,2468,Cluster 4  | n =  1999,t1
20130605130091,2469,Cluster 4  | n =  1999,t1
20130605130111,2470,Cluster 1  | n =  2484,t1
20130605130113,2471,Cluster 2  | n =  586,t1
20130605130152,2472,Cluster 4  | n =  1999,t1
20130605130161,2473,Cluster 1  | n =  2484,t1
20130605130502,2474,Cluster 1  | n =  2484,t1
20130605130507,2475,Cluster 1  | n =  2484,t1
20130605130511,2476,Cluster 4  | n =  1999,t1
20130605130515,2477,Cluster 4  | n =  1999,t1
20130605130525,2478,Cluster 4  | n =  1999,t1
20130605130527,2479,Cluster 4  | n =  1999,t1
20130605130539,2480,Cluster 1  | n =  2484,t1
20130605130540,2481,Cluster 1  | n =  2484,t1
20130605130542,2482,Cluster 2  | n =  586,t1
20130605130543,2483,Cluster 4  | n =  1999,t1
20130605130546,2484,Cluster 4  | n =  1999,t1
20130605130551,2485,Cluster 2  | n =  586,t1
20130605130555,2486,Cluster 4  | n =  1999,t1
20130605130558,2487,Cluster 1  | n =  2484,t1
20130605130563,2488,Cluster 4  | n =  1999,t1
20130605130570,2489,Cluster 4  | n =  1999,t1
20130605130575,2490,Cluster 1  | n =  2484,t1
20130605130583,2491,Cluster 1  | n =  2484,t1
20130605130587,2492,Cluster 4  | n =  1999,t1
20130605130593,2493,Cluster 4  | n =  1999,t1
20130605130595,2494,Cluster 4  | n =  1999,t1
20130605130604,2495,Cluster 4  | n =  1999,t1
20130605130606,2496,Cluster 4  | n =  1999,t1
20130605130608,2497,Cluster 3  | n =  202,t1
20130605130613,2498,Cluster 1  | n =  2484,t1
20130605130617,2499,Cluster 1  | n =  2484,t1
20130605130622,2500,Cluster 1  | n =  2484,t1
20130605130623,2501,Cluster 1  | n =  2484,t1
20130605130632,2502,Cluster 4  | n =  1999,t1
20130605130638,2503,Cluster 1  | n =  2484,t1
20130605130647,2504,Cluster 2  | n =  586,t1
20130605130649,2505,Cluster 4  | n =  1999,t1
20130605130654,2506,Cluster 4  | n =  1999,t1
20130605130655,2507,Cluster 4  | n =  1999,t1
20130605130677,2508,Cluster 1  | n =  2484,t1
20130605130681,2509,Cluster 1  | n =  2484,t1
20130605130692,2510,Cluster 1  | n =  2484,t1
20130605130697,2511,Cluster 1  | n =  2484,t1
20130605130698,2512,Cluster 4  | n =  1999,t1
20130605130701,2513,Cluster 1  | n =  2484,t1
20130605130707,2514,Cluster 1  | n =  2484,t1
20130605130716,2515,Cluster 1  | n =  2484,t1
20130605130736,2516,Cluster 4  | n =  1999,t1
20130605130748,2517,Cluster 4  | n =  1999,t1
20130605130770,2518,Cluster 4  | n =  1999,t1
20130605130774,2519,Cluster 1  | n =  2484,t1
20130605130778,2520,Cluster 1  | n =  2484,t1
20130605130781,2521,Cluster 2  | n =  586,t1
20130605130788,2522,Cluster 2  | n =  586,t1
20130605130793,2523,Cluster 4  | n =  1999,t1
20130605130798,2524,Cluster 4  | n =  1999,t1
20130605130799,2525,Cluster 4  | n =  1999,t1
20130605130801,2526,Cluster 4  | n =  1999,t1
20130605130805,2527,Cluster 1  | n =  2484,t1
20130605130812,2528,Cluster 4  | n =  1999,t1
20130605130832,2529,Cluster 2  | n =  586,t1
20130605130852,2530,Cluster 1  | n =  2484,t1
20130605130856,2531,Cluster 2  | n =  586,t1
20130605130865,2532,Cluster 4  | n =  1999,t1
20130605130867,2533,Cluster 2  | n =  586,t1
20130605130873,2534,Cluster 4  | n =  1999,t1
20130605130877,2535,Cluster 4  | n =  1999,t1
20130605130886,2536,Cluster 1  | n =  2484,t1
20130605130892,2537,Cluster 1  | n =  2484,t1
20130605130897,2538,Cluster 2  | n =  586,t1
20130605130906,2539,Cluster 1  | n =  2484,t1
20130605130910,2540,Cluster 1  | n =  2484,t1
20130605130920,2541,Cluster 1  | n =  2484,t1
20130605130922,2542,Cluster 1  | n =  2484,t1
20130605130933,2543,Cluster 1  | n =  2484,t1
20130605130938,2544,Cluster 4  | n =  1999,t1
20130605130945,2545,Cluster 4  | n =  1999,t1
20130605130948,2546,Cluster 4  | n =  1999,t1
20130605130966,2547,Cluster 1  | n =  2484,t1
20130605130971,2548,Cluster 4  | n =  1999,t1
20130605130990,2549,Cluster 1  | n =  2484,t1
20130605130994,2550,Cluster 4  | n =  1999,t1
20130605130999,2551,Cluster 4  | n =  1999,t1
20130605131009,2552,Cluster 1  | n =  2484,t1
20130605131025,2553,Cluster 4  | n =  1999,t1
20130605131031,2554,Cluster 2  | n =  586,t1
20130605131038,2555,Cluster 4  | n =  1999,t1
20130605131051,2556,Cluster 2  | n =  586,t1
20130605131059,2557,Cluster 1  | n =  2484,t1
20130605131062,2558,Cluster 1  | n =  2484,t1
20130605131068,2559,Cluster 4  | n =  1999,t1
20130605131076,2560,Cluster 1  | n =  2484,t1
20130605131090,2561,Cluster 4  | n =  1999,t1
20130605131113,2562,Cluster 4  | n =  1999,t1
20130605131134,2563,Cluster 1  | n =  2484,t1
20130605131147,2564,Cluster 1  | n =  2484,t1
20130605131185,2565,Cluster 1  | n =  2484,t1
20130605131194,2566,Cluster 4  | n =  1999,t1
20130605131202,2567,Cluster 1  | n =  2484,t1
20130605131219,2568,Cluster 1  | n =  2484,t1
20130605131240,2569,Cluster 4  | n =  1999,t1
20130605131246,2570,Cluster 4  | n =  1999,t1
20130605131247,2571,Cluster 4  | n =  1999,t1
20130605131260,2572,Cluster 1  | n =  2484,t1
20130605131305,2573,Cluster 2  | n =  586,t1
20130605131314,2574,Cluster 1  | n =  2484,t1
20130605131315,2575,Cluster 1  | n =  2484,t1
20130605131325,2576,Cluster 1  | n =  2484,t1
20130605131333,2577,Cluster 2  | n =  586,t1
20130605131345,2578,Cluster 1  | n =  2484,t1
20130605131347,2579,Cluster 2  | n =  586,t1
20130605131348,2580,Cluster 2  | n =  586,t1
20130605131357,2581,Cluster 1  | n =  2484,t1
20130605131359,2582,Cluster 4  | n =  1999,t1
20130605131365,2583,Cluster 2  | n =  586,t1
20130605131367,2584,Cluster 1  | n =  2484,t1
20130605131369,2585,Cluster 1  | n =  2484,t1
20130605131376,2586,Cluster 1  | n =  2484,t1
20130605131378,2587,Cluster 1  | n =  2484,t1
20130605131405,2588,Cluster 1  | n =  2484,t1
20130605131411,2589,Cluster 1  | n =  2484,t1
20130605131414,2590,Cluster 1  | n =  2484,t1
20130605131415,2591,Cluster 4  | n =  1999,t1
20130605131416,2592,Cluster 4  | n =  1999,t1
20130605131428,2593,Cluster 1  | n =  2484,t1
20130605131431,2594,Cluster 4  | n =  1999,t1
20130605131436,2595,Cluster 1  | n =  2484,t1
20130605131442,2596,Cluster 1  | n =  2484,t1
20130605131444,2597,Cluster 1  | n =  2484,t1
20130605131447,2598,Cluster 4  | n =  1999,t1
20130605131460,2599,Cluster 1  | n =  2484,t1
20130605131461,2600,Cluster 1  | n =  2484,t1
20130605131477,2601,Cluster 2  | n =  586,t1
20130605131480,2602,Cluster 2  | n =  586,t1
20130605131481,2603,Cluster 1  | n =  2484,t1
20130605131488,2604,Cluster 4  | n =  1999,t1
20130605131502,2605,Cluster 2  | n =  586,t1
20130605131505,2606,Cluster 2  | n =  586,t1
20130605131514,2607,Cluster 1  | n =  2484,t1
20130605131526,2608,Cluster 4  | n =  1999,t1
20130605131527,2609,Cluster 1  | n =  2484,t1
20130605131536,2610,Cluster 4  | n =  1999,t1
20130605131540,2611,Cluster 1  | n =  2484,t1
20130605131543,2612,Cluster 3  | n =  202,t1
20130605131547,2613,Cluster 1  | n =  2484,t1
20130605131560,2614,Cluster 3  | n =  202,t1
20130605131593,2615,Cluster 4  | n =  1999,t1
20130605131597,2616,Cluster 1  | n =  2484,t1
20130605131599,2617,Cluster 1  | n =  2484,t1
20130605131600,2618,Cluster 1  | n =  2484,t1
20130605131621,2619,Cluster 1  | n =  2484,t1
20130605131625,2620,Cluster 1  | n =  2484,t1
20130605131627,2621,Cluster 4  | n =  1999,t1
20130605131628,2622,Cluster 4  | n =  1999,t1
20130605131629,2623,Cluster 4  | n =  1999,t1
20130605131630,2624,Cluster 4  | n =  1999,t1
20130605131642,2625,Cluster 1  | n =  2484,t1
20130605131645,2626,Cluster 4  | n =  1999,t1
20130605131647,2627,Cluster 1  | n =  2484,t1
20130605131648,2628,Cluster 4  | n =  1999,t1
20130605131654,2629,Cluster 1  | n =  2484,t1
20130605131657,2630,Cluster 4  | n =  1999,t1
20130605131659,2631,Cluster 4  | n =  1999,t1
20130605131667,2632,Cluster 1  | n =  2484,t1
20130605131668,2633,Cluster 4  | n =  1999,t1
20130605131674,2634,Cluster 4  | n =  1999,t1
20130605131678,2635,Cluster 4  | n =  1999,t1
20130605131683,2636,Cluster 4  | n =  1999,t1
20130605131686,2637,Cluster 1  | n =  2484,t1
20130605131687,2638,Cluster 4  | n =  1999,t1
20130605131696,2639,Cluster 1  | n =  2484,t1
20130605131700,2640,Cluster 4  | n =  1999,t1
20130605131705,2641,Cluster 4  | n =  1999,t1
20130605131706,2642,Cluster 1  | n =  2484,t1
20130605131709,2643,Cluster 4  | n =  1999,t1
20130605131722,2644,Cluster 1  | n =  2484,t1
20130605131727,2645,Cluster 4  | n =  1999,t1
20130605131728,2646,Cluster 1  | n =  2484,t1
20130605131743,2647,Cluster 1  | n =  2484,t1
20130605131745,2648,Cluster 4  | n =  1999,t1
20130605131749,2649,Cluster 1  | n =  2484,t1
20130605131757,2650,Cluster 1  | n =  2484,t1
20130605131763,2651,Cluster 1  | n =  2484,t1
20130605131765,2652,Cluster 4  | n =  1999,t1
20130605131770,2653,Cluster 1  | n =  2484,t1
20130605131773,2654,Cluster 2  | n =  586,t1
20130605131780,2655,Cluster 1  | n =  2484,t1
20130605131781,2656,Cluster 1  | n =  2484,t1
20130605131783,2657,Cluster 2  | n =  586,t1
20130605131787,2658,Cluster 4  | n =  1999,t1
20130605131793,2659,Cluster 2  | n =  586,t1
20130605131795,2660,Cluster 1  | n =  2484,t1
20130605131796,2661,Cluster 1  | n =  2484,t1
20130605131804,2662,Cluster 4  | n =  1999,t1
20130605131806,2663,Cluster 4  | n =  1999,t1
20130605131820,2664,Cluster 1  | n =  2484,t1
20130605131823,2665,Cluster 4  | n =  1999,t1
20130605131826,2666,Cluster 4  | n =  1999,t1
20130605131835,2667,Cluster 1  | n =  2484,t1
20130605131840,2668,Cluster 2  | n =  586,t1
20130605131853,2669,Cluster 1  | n =  2484,t1
20130605131856,2670,Cluster 1  | n =  2484,t1
20130605131867,2671,Cluster 1  | n =  2484,t1
20130605131877,2672,Cluster 1  | n =  2484,t1
20130605131882,2673,Cluster 1  | n =  2484,t1
20130605131894,2674,Cluster 1  | n =  2484,t1
20130605131909,2675,Cluster 1  | n =  2484,t1
20130605131910,2676,Cluster 1  | n =  2484,t1
20130605131923,2677,Cluster 1  | n =  2484,t1
20130605131928,2678,Cluster 2  | n =  586,t1
20130605131932,2679,Cluster 4  | n =  1999,t1
20130605131949,2680,Cluster 1  | n =  2484,t1
20130605131950,2681,Cluster 1  | n =  2484,t1
20130605131952,2682,Cluster 1  | n =  2484,t1
20130605131959,2683,Cluster 1  | n =  2484,t1
20130605131967,2684,Cluster 4  | n =  1999,t1
20130605131975,2685,Cluster 4  | n =  1999,t1
20130605132002,2686,Cluster 2  | n =  586,t1
20130605132008,2687,Cluster 1  | n =  2484,t1
20130605132012,2688,Cluster 4  | n =  1999,t1
20130605132015,2689,Cluster 1  | n =  2484,t1
20130605132016,2690,Cluster 4  | n =  1999,t1
20130605132019,2691,Cluster 4  | n =  1999,t1
20130605132029,2692,Cluster 4  | n =  1999,t1
20130605132069,2693,Cluster 4  | n =  1999,t1
20130605132074,2694,Cluster 1  | n =  2484,t1
20130605132081,2695,Cluster 4  | n =  1999,t1
20130605132091,2696,Cluster 1  | n =  2484,t1
20130605132092,2697,Cluster 1  | n =  2484,t1
20130605132097,2698,Cluster 1  | n =  2484,t1
20130605132107,2699,Cluster 4  | n =  1999,t1
20130605132126,2700,Cluster 1  | n =  2484,t1
20130605132133,2701,Cluster 4  | n =  1999,t1
20130605132137,2702,Cluster 2  | n =  586,t1
20130605132147,2703,Cluster 4  | n =  1999,t1
20130605132150,2704,Cluster 1  | n =  2484,t1
20130605132151,2705,Cluster 4  | n =  1999,t1
20130605132154,2706,Cluster 1  | n =  2484,t1
20130605132156,2707,Cluster 1  | n =  2484,t1
20130605132160,2708,Cluster 1  | n =  2484,t1
20130605132166,2709,Cluster 1  | n =  2484,t1
20130605132184,2710,Cluster 2  | n =  586,t1
20130605132194,2711,Cluster 4  | n =  1999,t1
20130605132197,2712,Cluster 1  | n =  2484,t1
20130605132200,2713,Cluster 4  | n =  1999,t1
20130605132201,2714,Cluster 1  | n =  2484,t1
20130605132213,2715,Cluster 1  | n =  2484,t1
20130605132214,2716,Cluster 1  | n =  2484,t1
20130605132216,2717,Cluster 1  | n =  2484,t1
20130605132223,2718,Cluster 1  | n =  2484,t1
20130605132250,2719,Cluster 4  | n =  1999,t1
20130605132252,2720,Cluster 4  | n =  1999,t1
20130605132260,2721,Cluster 4  | n =  1999,t1
20130605132265,2722,Cluster 1  | n =  2484,t1
20130605132276,2723,Cluster 4  | n =  1999,t1
20130605132304,2724,Cluster 1  | n =  2484,t1
20130605132325,2725,Cluster 4  | n =  1999,t1
20130605132328,2726,Cluster 1  | n =  2484,t1
20130605132329,2727,Cluster 1  | n =  2484,t1
20130605132347,2728,Cluster 4  | n =  1999,t1
20130605132352,2729,Cluster 4  | n =  1999,t1
20130605132356,2730,Cluster 1  | n =  2484,t1
20130605132358,2731,Cluster 1  | n =  2484,t1
20130605132360,2732,Cluster 4  | n =  1999,t1
20130605132362,2733,Cluster 1  | n =  2484,t1
20130605132371,2734,Cluster 4  | n =  1999,t1
20130605132375,2735,Cluster 4  | n =  1999,t1
20130605132377,2736,Cluster 4  | n =  1999,t1
20130605132378,2737,Cluster 4  | n =  1999,t1
20130605132380,2738,Cluster 3  | n =  202,t1
20130605132383,2739,Cluster 4  | n =  1999,t1
20130605132387,2740,Cluster 4  | n =  1999,t1
20130605132393,2741,Cluster 1  | n =  2484,t1
20130605132397,2742,Cluster 1  | n =  2484,t1
20130605132408,2743,Cluster 1  | n =  2484,t1
20130605132413,2744,Cluster 1  | n =  2484,t1
20130605132416,2745,Cluster 2  | n =  586,t1
20130605132425,2746,Cluster 4  | n =  1999,t1
20130605132428,2747,Cluster 4  | n =  1999,t1
20130605132444,2748,Cluster 2  | n =  586,t1
20130605132445,2749,Cluster 1  | n =  2484,t1
20130605132446,2750,Cluster 4  | n =  1999,t1
20130605132449,2751,Cluster 1  | n =  2484,t1
20130605132453,2752,Cluster 1  | n =  2484,t1
20130605132456,2753,Cluster 1  | n =  2484,t1
20130605132466,2754,Cluster 4  | n =  1999,t1
20130605132479,2755,Cluster 4  | n =  1999,t1
20130605132482,2756,Cluster 4  | n =  1999,t1
20130605132489,2757,Cluster 4  | n =  1999,t1
20130605132502,2758,Cluster 4  | n =  1999,t1
20130605132509,2759,Cluster 4  | n =  1999,t1
20130605132513,2760,Cluster 1  | n =  2484,t1
20130605132516,2761,Cluster 2  | n =  586,t1
20130605132518,2762,Cluster 4  | n =  1999,t1
20130605132520,2763,Cluster 3  | n =  202,t1
20130605132523,2764,Cluster 1  | n =  2484,t1
20130606130013,2765,Cluster 4  | n =  1999,t1
20130606130050,2766,Cluster 4  | n =  1999,t1
20130606130078,2767,Cluster 4  | n =  1999,t1
20130606130083,2768,Cluster 4  | n =  1999,t1
20130606130108,2769,Cluster 4  | n =  1999,t1
20130606130120,2770,Cluster 1  | n =  2484,t1
20130606130133,2771,Cluster 4  | n =  1999,t1
20130606130542,2772,Cluster 4  | n =  1999,t1
20130606130678,2773,Cluster 1  | n =  2484,t1
20130606130766,2774,Cluster 1  | n =  2484,t1
20130606130769,2775,Cluster 4  | n =  1999,t1
20130606130835,2776,Cluster 1  | n =  2484,t1
20130606130857,2777,Cluster 1  | n =  2484,t1
20130606130869,2778,Cluster 4  | n =  1999,t1
20130606130888,2779,Cluster 4  | n =  1999,t1
20130606130897,2780,Cluster 4  | n =  1999,t1
20130606130962,2781,Cluster 1  | n =  2484,t1
20130606130966,2782,Cluster 1  | n =  2484,t1
20130606130975,2783,Cluster 2  | n =  586,t1
20130606131010,2784,Cluster 1  | n =  2484,t1
20130606131043,2785,Cluster 4  | n =  1999,t1
20130606131064,2786,Cluster 4  | n =  1999,t1
20130606131108,2788,Cluster 2  | n =  586,t1
20130606131128,2789,Cluster 2  | n =  586,t1
20130606131153,2790,Cluster 4  | n =  1999,t1
20130606131175,2791,Cluster 1  | n =  2484,t1
20130606131217,2792,Cluster 4  | n =  1999,t1
20130606131245,2793,Cluster 4  | n =  1999,t1
20130606131263,2794,Cluster 1  | n =  2484,t1
20130606131299,2795,Cluster 1  | n =  2484,t1
20130606131395,2796,Cluster 4  | n =  1999,t1
20130606131526,2797,Cluster 4  | n =  1999,t1
20130606131534,2798,Cluster 4  | n =  1999,t1
20130606131579,2799,Cluster 4  | n =  1999,t1
20130606131614,2800,Cluster 1  | n =  2484,t1
20130606131661,2801,Cluster 1  | n =  2484,t1
20130606131676,2802,Cluster 2  | n =  586,t1
20130606131775,2803,Cluster 2  | n =  586,t1
20130606131907,2804,Cluster 4  | n =  1999,t1
20130606131929,2805,Cluster 1  | n =  2484,t1
20130606131958,2806,Cluster 1  | n =  2484,t1
20130606132035,2807,Cluster 4  | n =  1999,t1
20130606132041,2808,Cluster 1  | n =  2484,t1
20130606132045,2809,Cluster 1  | n =  2484,t1
20130606132094,2810,Cluster 4  | n =  1999,t1
20130606132105,2811,Cluster 1  | n =  2484,t1
20130606132217,2812,Cluster 4  | n =  1999,t1
20130606132224,2813,Cluster 4  | n =  1999,t1
20130606132267,2814,Cluster 4  | n =  1999,t1
20130606132270,2815,Cluster 1  | n =  2484,t1
20130606132365,2816,Cluster 1  | n =  2484,t1
20130606132435,2817,Cluster 4  | n =  1999,t1
20130606132465,2818,Cluster 4  | n =  1999,t1
20130606132482,2819,Cluster 1  | n =  2484,t1
20130606132494,2820,Cluster 1  | n =  2484,t1
20130606132544,2821,Cluster 2  | n =  586,t1
20130705130082,2822,Cluster 4  | n =  1999,t1
20130705130119,2823,Cluster 1  | n =  2484,t1
20130705130123,2824,Cluster 1  | n =  2484,t1
20130705130163,2825,Cluster 2  | n =  586,t1
20130705130512,2826,Cluster 1  | n =  2484,t1
20130705130521,2827,Cluster 4  | n =  1999,t1
20130705130524,2828,Cluster 4  | n =  1999,t1
20130705130552,2829,Cluster 1  | n =  2484,t1
20130705130571,2830,Cluster 1  | n =  2484,t1
20130705130581,2831,Cluster 4  | n =  1999,t1
20130705130609,2832,Cluster 4  | n =  1999,t1
20130705130618,2833,Cluster 1  | n =  2484,t1
20130705130644,2834,Cluster 1  | n =  2484,t1
20130705130663,2835,Cluster 4  | n =  1999,t1
20130705130669,2836,Cluster 1  | n =  2484,t1
20130705130683,2837,Cluster 1  | n =  2484,t1
20130705130693,2838,Cluster 2  | n =  586,t1
20130705130731,2839,Cluster 1  | n =  2484,t1
20130705130737,2840,Cluster 1  | n =  2484,t1
20130705130854,2841,Cluster 4  | n =  1999,t1
20130705130888,2842,Cluster 4  | n =  1999,t1
20130705130959,2843,Cluster 1  | n =  2484,t1
20130705130975,2844,Cluster 4  | n =  1999,t1
20130705130987,2845,Cluster 2  | n =  586,t1
20130705130997,2846,Cluster 2  | n =  586,t1
20130705131030,2847,Cluster 2  | n =  586,t1
20130705131039,2848,Cluster 4  | n =  1999,t1
20130705131042,2849,Cluster 1  | n =  2484,t1
20130705131066,2850,Cluster 1  | n =  2484,t1
20130705131072,2851,Cluster 4  | n =  1999,t1
20130705131073,2852,Cluster 1  | n =  2484,t1
20130705131091,2853,Cluster 1  | n =  2484,t1
20130705131094,2854,Cluster 1  | n =  2484,t1
20130705131277,2855,Cluster 2  | n =  586,t1
20130705131304,2856,Cluster 2  | n =  586,t1
