ID,pair_id,cluster,time
20070502070072,NA,Cluster 4  |  n = 1064,t1
20080706080626,NA,Cluster 1  |  n = 1659,t2
20080706080628,NA,Cluster 1  |  n = 1659,t2
20080706080634,NA,Cluster 1  |  n = 1659,t2
20080706080638,NA,Cluster 1  |  n = 1659,t2
20080706080650,NA,Cluster 1  |  n = 1659,t2
20080706080652,NA,Cluster 1  |  n = 1659,t2
20080706080653,NA,Cluster 4  |  n = 1081,t2
20080706080660,NA,Cluster 4  |  n = 1081,t2
20080706080663,NA,Cluster 4  |  n = 1081,t2
20080706080667,NA,Cluster 1  |  n = 1659,t2
20080706080676,NA,Cluster 4  |  n = 1081,t2
20080706080678,NA,Cluster 4  |  n = 1081,t2
20080706080694,NA,Cluster 4  |  n = 1081,t2
20080706080703,NA,Cluster 4  |  n = 1081,t2
20080706080710,NA,Cluster 2  |  n = 442,t2
20080706080726,NA,Cluster 1  |  n = 1659,t2
20080706080743,NA,Cluster 1  |  n = 1659,t2
20080706080753,NA,Cluster 4  |  n = 1081,t2
20080706080762,NA,Cluster 4  |  n = 1081,t2
20080706080764,NA,Cluster 2  |  n = 442,t2
20080706080767,NA,Cluster 1  |  n = 1659,t2
20080706080768,NA,Cluster 4  |  n = 1081,t2
20080706080773,NA,Cluster 1  |  n = 1659,t2
20080706080781,NA,Cluster 4  |  n = 1081,t2
20080706080788,NA,Cluster 4  |  n = 1081,t2
20080706080793,NA,Cluster 1  |  n = 1659,t2
20080706080794,NA,Cluster 1  |  n = 1659,t2
20080706080796,NA,Cluster 1  |  n = 1659,t2
20080706080800,NA,Cluster 1  |  n = 1659,t2
20080706080801,NA,Cluster 1  |  n = 1659,t2
20080706080804,NA,Cluster 4  |  n = 1081,t2
20080706080824,NA,Cluster 1  |  n = 1659,t2
20080706080828,NA,Cluster 4  |  n = 1081,t2
20080706080843,NA,Cluster 4  |  n = 1081,t2
20080706080850,NA,Cluster 1  |  n = 1659,t2
20080706080852,NA,Cluster 1  |  n = 1659,t2
20080706080878,NA,Cluster 4  |  n = 1081,t2
20080706080900,NA,Cluster 2  |  n = 442,t2
20080706080908,NA,Cluster 1  |  n = 1659,t2
20080706080911,NA,Cluster 1  |  n = 1659,t2
20080706080918,NA,Cluster 4  |  n = 1081,t2
20080706080921,NA,Cluster 4  |  n = 1081,t2
20080706080931,NA,Cluster 4  |  n = 1081,t2
20080706080934,NA,Cluster 1  |  n = 1659,t2
20080706080940,NA,Cluster 2  |  n = 442,t2
20080706080943,NA,Cluster 4  |  n = 1081,t2
20080706080955,NA,Cluster 4  |  n = 1081,t2
20080706080962,NA,Cluster 1  |  n = 1659,t2
20080706080964,NA,Cluster 1  |  n = 1659,t2
20080706080975,NA,Cluster 4  |  n = 1081,t2
20080706080985,NA,Cluster 4  |  n = 1081,t2
20080706080996,NA,Cluster 4  |  n = 1081,t2
20080706081014,NA,Cluster 4  |  n = 1081,t2
20080706081021,NA,Cluster 4  |  n = 1081,t2
20080706081023,NA,Cluster 2  |  n = 442,t2
20080706081025,NA,Cluster 1  |  n = 1659,t2
20080706081026,NA,Cluster 4  |  n = 1081,t2
20080706081031,NA,Cluster 4  |  n = 1081,t2
20080706081038,NA,Cluster 4  |  n = 1081,t2
20080706081039,NA,Cluster 4  |  n = 1081,t2
20080706081053,NA,Cluster 2  |  n = 442,t2
20080706081056,NA,Cluster 1  |  n = 1659,t2
20080706081061,NA,Cluster 1  |  n = 1659,t2
20080706081062,NA,Cluster 4  |  n = 1081,t2
20080706081067,NA,Cluster 1  |  n = 1659,t2
20080706081068,NA,Cluster 2  |  n = 442,t2
20080706081074,NA,Cluster 1  |  n = 1659,t2
20080706081079,NA,Cluster 4  |  n = 1081,t2
20080706081099,NA,Cluster 4  |  n = 1081,t2
20080706081104,NA,Cluster 2  |  n = 442,t2
20080706081113,NA,Cluster 1  |  n = 1659,t2
20080706081118,NA,Cluster 2  |  n = 442,t2
20080706081121,NA,Cluster 4  |  n = 1081,t2
20080706081127,NA,Cluster 4  |  n = 1081,t2
20080706081138,NA,Cluster 1  |  n = 1659,t2
20080706081144,NA,Cluster 1  |  n = 1659,t2
20080706081172,NA,Cluster 2  |  n = 442,t2
20080706081180,NA,Cluster 4  |  n = 1081,t2
20080706081189,NA,Cluster 4  |  n = 1081,t2
20080706081215,NA,Cluster 4  |  n = 1081,t2
20080706081217,NA,Cluster 4  |  n = 1081,t2
20080706081218,NA,Cluster 1  |  n = 1659,t2
20080706081235,NA,Cluster 4  |  n = 1081,t2
20080706081238,NA,Cluster 2  |  n = 442,t2
20080706081241,NA,Cluster 1  |  n = 1659,t2
20080706081256,NA,Cluster 1  |  n = 1659,t2
20080706081266,NA,Cluster 1  |  n = 1659,t2
20080706081269,NA,Cluster 1  |  n = 1659,t2
20080706081283,NA,Cluster 1  |  n = 1659,t2
20080706081290,NA,Cluster 4  |  n = 1081,t2
20080706081292,NA,Cluster 4  |  n = 1081,t2
20080706081308,NA,Cluster 4  |  n = 1081,t2
20080706081323,NA,Cluster 1  |  n = 1659,t2
20080706081325,NA,Cluster 1  |  n = 1659,t2
20080706081340,NA,Cluster 1  |  n = 1659,t2
20080706081345,NA,Cluster 1  |  n = 1659,t2
20080706081353,NA,Cluster 4  |  n = 1081,t2
20080706081359,NA,Cluster 2  |  n = 442,t2
20080706081366,NA,Cluster 1  |  n = 1659,t2
20080706081369,NA,Cluster 1  |  n = 1659,t2
20080706081374,NA,Cluster 1  |  n = 1659,t2
20080706081384,NA,Cluster 2  |  n = 442,t2
20080706081387,NA,Cluster 1  |  n = 1659,t2
20080706081389,NA,Cluster 1  |  n = 1659,t2
20080706081390,NA,Cluster 1  |  n = 1659,t2
20080706081396,NA,Cluster 4  |  n = 1081,t2
20080706081397,NA,Cluster 4  |  n = 1081,t2
20080706081399,NA,Cluster 4  |  n = 1081,t2
20080706081408,NA,Cluster 1  |  n = 1659,t2
20080706081413,NA,Cluster 4  |  n = 1081,t2
20080706081419,NA,Cluster 4  |  n = 1081,t2
20080706081427,NA,Cluster 2  |  n = 442,t2
20080706081428,NA,Cluster 2  |  n = 442,t2
20080706081448,NA,Cluster 1  |  n = 1659,t2
20080706081454,NA,Cluster 2  |  n = 442,t2
20080706081461,NA,Cluster 1  |  n = 1659,t2
20080706081462,NA,Cluster 4  |  n = 1081,t2
20080706081463,NA,Cluster 2  |  n = 442,t2
20080706081472,NA,Cluster 4  |  n = 1081,t2
20080706081478,NA,Cluster 1  |  n = 1659,t2
20080706081485,NA,Cluster 1  |  n = 1659,t2
20080706081494,NA,Cluster 1  |  n = 1659,t2
20080706081503,NA,Cluster 4  |  n = 1081,t2
20080706081505,NA,Cluster 4  |  n = 1081,t2
20080706081511,NA,Cluster 1  |  n = 1659,t2
20080706081513,NA,Cluster 2  |  n = 442,t2
20080706081526,NA,Cluster 2  |  n = 442,t2
20080706081527,NA,Cluster 4  |  n = 1081,t2
20080706081543,NA,Cluster 2  |  n = 442,t2
20080706081546,NA,Cluster 1  |  n = 1659,t2
20080706081548,NA,Cluster 1  |  n = 1659,t2
20080706081562,NA,Cluster 1  |  n = 1659,t2
20080706081581,NA,Cluster 4  |  n = 1081,t2
20080706081582,NA,Cluster 4  |  n = 1081,t2
20080706081594,NA,Cluster 4  |  n = 1081,t2
20080706081600,NA,Cluster 1  |  n = 1659,t2
20080706081607,NA,Cluster 1  |  n = 1659,t2
20080706081612,NA,Cluster 4  |  n = 1081,t2
20080706081616,NA,Cluster 4  |  n = 1081,t2
20080706081621,NA,Cluster 1  |  n = 1659,t2
20080706081633,NA,Cluster 1  |  n = 1659,t2
20080706081642,NA,Cluster 4  |  n = 1081,t2
20080706081643,NA,Cluster 1  |  n = 1659,t2
20080706081644,NA,Cluster 2  |  n = 442,t2
20080706081651,NA,Cluster 1  |  n = 1659,t2
20080706081662,NA,Cluster 1  |  n = 1659,t2
20080706081677,NA,Cluster 1  |  n = 1659,t2
20080706081680,NA,Cluster 1  |  n = 1659,t2
20080706081682,NA,Cluster 1  |  n = 1659,t2
20080706081684,NA,Cluster 1  |  n = 1659,t2
20080706081686,NA,Cluster 3  |  n = 144,t2
20080706081689,NA,Cluster 4  |  n = 1081,t2
20080706081690,NA,Cluster 2  |  n = 442,t2
20080706081693,NA,Cluster 4  |  n = 1081,t2
20080706081706,NA,Cluster 4  |  n = 1081,t2
20080706081710,NA,Cluster 4  |  n = 1081,t2
20080706081714,NA,Cluster 1  |  n = 1659,t2
20080706081716,NA,Cluster 2  |  n = 442,t2
20080706081717,NA,Cluster 1  |  n = 1659,t2
20080706081719,NA,Cluster 1  |  n = 1659,t2
20080706081730,NA,Cluster 2  |  n = 442,t2
20080706081739,NA,Cluster 1  |  n = 1659,t2
20080706081746,NA,Cluster 1  |  n = 1659,t2
20080706081752,NA,Cluster 2  |  n = 442,t2
20080706081757,NA,Cluster 1  |  n = 1659,t2
20080706081761,NA,Cluster 1  |  n = 1659,t2
20080706081768,NA,Cluster 2  |  n = 442,t2
20080706081795,NA,Cluster 1  |  n = 1659,t2
20080706081796,NA,Cluster 1  |  n = 1659,t2
20080706081804,NA,Cluster 4  |  n = 1081,t2
20080706081805,NA,Cluster 1  |  n = 1659,t2
20080706081806,NA,Cluster 1  |  n = 1659,t2
20080706081818,NA,Cluster 4  |  n = 1081,t2
20080706081835,NA,Cluster 1  |  n = 1659,t2
20080706081837,NA,Cluster 4  |  n = 1081,t2
20080706081850,NA,Cluster 2  |  n = 442,t2
20080706081866,NA,Cluster 1  |  n = 1659,t2
20080706081877,NA,Cluster 1  |  n = 1659,t2
20080706081878,NA,Cluster 2  |  n = 442,t2
20080706081883,NA,Cluster 1  |  n = 1659,t2
20080706081888,NA,Cluster 4  |  n = 1081,t2
20080706081890,NA,Cluster 2  |  n = 442,t2
20080706081892,NA,Cluster 4  |  n = 1081,t2
20080706081898,NA,Cluster 4  |  n = 1081,t2
20080706081902,NA,Cluster 4  |  n = 1081,t2
20080706081907,NA,Cluster 2  |  n = 442,t2
20080706081908,NA,Cluster 1  |  n = 1659,t2
20080706081922,NA,Cluster 1  |  n = 1659,t2
20080706081935,NA,Cluster 1  |  n = 1659,t2
20080706081954,NA,Cluster 1  |  n = 1659,t2
20080706081956,NA,Cluster 4  |  n = 1081,t2
20080706081957,NA,Cluster 4  |  n = 1081,t2
20080706081966,NA,Cluster 1  |  n = 1659,t2
20080706081968,NA,Cluster 1  |  n = 1659,t2
20080706081971,NA,Cluster 1  |  n = 1659,t2
20080706081975,NA,Cluster 1  |  n = 1659,t2
20080706081988,NA,Cluster 1  |  n = 1659,t2
20080706081991,NA,Cluster 1  |  n = 1659,t2
20080706081996,NA,Cluster 4  |  n = 1081,t2
20080706082002,NA,Cluster 1  |  n = 1659,t2
20080706082010,NA,Cluster 1  |  n = 1659,t2
20080706082011,NA,Cluster 1  |  n = 1659,t2
20080706082014,NA,Cluster 1  |  n = 1659,t2
20080706082023,NA,Cluster 1  |  n = 1659,t2
20080706082025,NA,Cluster 2  |  n = 442,t2
20080706082029,NA,Cluster 1  |  n = 1659,t2
20080706082030,NA,Cluster 4  |  n = 1081,t2
20080706082043,NA,Cluster 1  |  n = 1659,t2
20080706082055,NA,Cluster 4  |  n = 1081,t2
20080706082058,NA,Cluster 4  |  n = 1081,t2
20080706082073,NA,Cluster 1  |  n = 1659,t2
20080706082076,NA,Cluster 1  |  n = 1659,t2
20080706082084,NA,Cluster 2  |  n = 442,t2
20080706082085,NA,Cluster 1  |  n = 1659,t2
20080706082098,NA,Cluster 1  |  n = 1659,t2
20080706082105,NA,Cluster 2  |  n = 442,t2
20080706082125,NA,Cluster 1  |  n = 1659,t2
20080706082129,NA,Cluster 4  |  n = 1081,t2
20080706082131,NA,Cluster 1  |  n = 1659,t2
20080706082137,NA,Cluster 1  |  n = 1659,t2
20080706082146,NA,Cluster 1  |  n = 1659,t2
20080706082151,NA,Cluster 4  |  n = 1081,t2
20080706082157,NA,Cluster 2  |  n = 442,t2
20080706082158,NA,Cluster 1  |  n = 1659,t2
20080706082166,NA,Cluster 4  |  n = 1081,t2
20080706082173,NA,Cluster 1  |  n = 1659,t2
20080706082192,NA,Cluster 4  |  n = 1081,t2
20080706082193,NA,Cluster 1  |  n = 1659,t2
20080706082198,NA,Cluster 4  |  n = 1081,t2
20080706082203,NA,Cluster 1  |  n = 1659,t2
20080706082204,NA,Cluster 1  |  n = 1659,t2
20080706082212,NA,Cluster 4  |  n = 1081,t2
20080706082216,NA,Cluster 1  |  n = 1659,t2
20080706082221,NA,Cluster 1  |  n = 1659,t2
20080706082222,NA,Cluster 1  |  n = 1659,t2
20080706082230,NA,Cluster 4  |  n = 1081,t2
20080706082236,NA,Cluster 1  |  n = 1659,t2
20080706082241,NA,Cluster 4  |  n = 1081,t2
20080706082243,NA,Cluster 4  |  n = 1081,t2
20080706082258,NA,Cluster 1  |  n = 1659,t2
20080706082272,NA,Cluster 2  |  n = 442,t2
20080706082273,NA,Cluster 2  |  n = 442,t2
20080706082274,NA,Cluster 1  |  n = 1659,t2
20080706082277,NA,Cluster 1  |  n = 1659,t2
20080706082278,NA,Cluster 2  |  n = 442,t2
20080706082279,NA,Cluster 1  |  n = 1659,t2
20080706082293,NA,Cluster 1  |  n = 1659,t2
20080706082300,NA,Cluster 1  |  n = 1659,t2
20080706082303,NA,Cluster 2  |  n = 442,t2
20080706082304,NA,Cluster 3  |  n = 144,t2
20080706082309,NA,Cluster 1  |  n = 1659,t2
20080706082326,NA,Cluster 1  |  n = 1659,t2
20080706082333,NA,Cluster 1  |  n = 1659,t2
20080706082338,NA,Cluster 1  |  n = 1659,t2
20080706082345,NA,Cluster 1  |  n = 1659,t2
20080706082347,NA,Cluster 4  |  n = 1081,t2
20080706082348,NA,Cluster 1  |  n = 1659,t2
20080706082354,NA,Cluster 4  |  n = 1081,t2
20080706082356,NA,Cluster 1  |  n = 1659,t2
20080706082357,NA,Cluster 1  |  n = 1659,t2
20080706082379,NA,Cluster 1  |  n = 1659,t2
20080706082382,NA,Cluster 1  |  n = 1659,t2
20080706082394,NA,Cluster 2  |  n = 442,t2
20080706082396,NA,Cluster 4  |  n = 1081,t2
20080706082424,NA,Cluster 4  |  n = 1081,t2
20080706082426,NA,Cluster 1  |  n = 1659,t2
20080706082432,NA,Cluster 1  |  n = 1659,t2
20080706082443,NA,Cluster 4  |  n = 1081,t2
20080706082449,NA,Cluster 1  |  n = 1659,t2
20080706082455,NA,Cluster 2  |  n = 442,t2
20080706082462,NA,Cluster 4  |  n = 1081,t2
20080706082469,NA,Cluster 4  |  n = 1081,t2
20080706082480,NA,Cluster 1  |  n = 1659,t2
20080706082485,NA,Cluster 4  |  n = 1081,t2
20080707080055,NA,Cluster 4  |  n = 1081,t2
20080707080117,NA,Cluster 1  |  n = 1659,t2
20080707080133,NA,Cluster 2  |  n = 442,t2
20080707080557,NA,Cluster 1  |  n = 1659,t2
20080707080607,NA,Cluster 3  |  n = 144,t2
20080707080612,NA,Cluster 4  |  n = 1081,t2
20080707080649,NA,Cluster 2  |  n = 442,t2
20080707080754,NA,Cluster 1  |  n = 1659,t2
20080707080802,NA,Cluster 4  |  n = 1081,t2
20080707080828,NA,Cluster 1  |  n = 1659,t2
20080707080866,NA,Cluster 1  |  n = 1659,t2
20080707080966,NA,Cluster 2  |  n = 442,t2
20080707081026,NA,Cluster 1  |  n = 1659,t2
20080707081029,NA,Cluster 4  |  n = 1081,t2
20080707081060,NA,Cluster 4  |  n = 1081,t2
20080707081105,NA,Cluster 4  |  n = 1081,t2
20080707081132,NA,Cluster 2  |  n = 442,t2
20080707081161,NA,Cluster 1  |  n = 1659,t2
20080707081216,NA,Cluster 1  |  n = 1659,t2
20080707081280,NA,Cluster 1  |  n = 1659,t2
20080707081338,NA,Cluster 1  |  n = 1659,t2
20080707081361,NA,Cluster 4  |  n = 1081,t2
20080707081394,NA,Cluster 3  |  n = 144,t2
20080707081399,NA,Cluster 1  |  n = 1659,t2
20080707081401,NA,Cluster 1  |  n = 1659,t2
20080707081508,NA,Cluster 4  |  n = 1081,t2
20080707081513,NA,Cluster 1  |  n = 1659,t2
20080707081577,NA,Cluster 2  |  n = 442,t2
20080707081655,NA,Cluster 4  |  n = 1081,t2
20080707081692,NA,Cluster 1  |  n = 1659,t2
20080707081714,NA,Cluster 1  |  n = 1659,t2
20080707081751,NA,Cluster 1  |  n = 1659,t2
20080707081762,NA,Cluster 1  |  n = 1659,t2
20080707081887,NA,Cluster 4  |  n = 1081,t2
20080707081890,NA,Cluster 2  |  n = 442,t2
20080707081931,NA,Cluster 2  |  n = 442,t2
20080707081946,NA,Cluster 4  |  n = 1081,t2
20080707081968,NA,Cluster 4  |  n = 1081,t2
20080707082024,NA,Cluster 4  |  n = 1081,t2
20080707082030,NA,Cluster 1  |  n = 1659,t2
20080707082033,NA,Cluster 1  |  n = 1659,t2
20080707082094,NA,Cluster 4  |  n = 1081,t2
20080707082160,NA,Cluster 1  |  n = 1659,t2
20080707082225,NA,Cluster 4  |  n = 1081,t2
20080707082272,NA,Cluster 1  |  n = 1659,t2
20080707082341,NA,Cluster 4  |  n = 1081,t2
20080707082446,NA,Cluster 4  |  n = 1081,t2
20080707082497,NA,Cluster 4  |  n = 1081,t2
20080805080788,NA,Cluster 4  |  n = 1081,t2
20080805080941,NA,Cluster 4  |  n = 1081,t2
20080805080983,NA,Cluster 1  |  n = 1659,t2
20080805081329,NA,Cluster 4  |  n = 1081,t2
20080806080597,NA,Cluster 4  |  n = 1081,t2
20080806080668,NA,Cluster 1  |  n = 1659,t2
20080806080677,NA,Cluster 1  |  n = 1659,t2
20080806080687,NA,Cluster 4  |  n = 1081,t2
20080806080693,NA,Cluster 1  |  n = 1659,t2
20080806080789,NA,Cluster 4  |  n = 1081,t2
20080806080895,NA,Cluster 2  |  n = 442,t2
20080806080953,NA,Cluster 1  |  n = 1659,t2
20080806081000,NA,Cluster 2  |  n = 442,t2
20080806081008,NA,Cluster 1  |  n = 1659,t2
20080806081009,NA,Cluster 1  |  n = 1659,t2
20080806081034,NA,Cluster 3  |  n = 144,t2
20080806081050,NA,Cluster 1  |  n = 1659,t2
20080806081093,NA,Cluster 4  |  n = 1081,t2
20080806081124,NA,Cluster 4  |  n = 1081,t2
20080806081129,NA,Cluster 4  |  n = 1081,t2
20080806081177,NA,Cluster 1  |  n = 1659,t2
20080806081219,NA,Cluster 2  |  n = 442,t2
20080806081233,NA,Cluster 1  |  n = 1659,t2
20080806081289,NA,Cluster 4  |  n = 1081,t2
20080806081299,NA,Cluster 4  |  n = 1081,t2
20080806081312,NA,Cluster 1  |  n = 1659,t2
20080806081320,NA,Cluster 1  |  n = 1659,t2
20080806081327,NA,Cluster 4  |  n = 1081,t2
20080806081365,NA,Cluster 4  |  n = 1081,t2
20080806081402,NA,Cluster 1  |  n = 1659,t2
20080806081412,NA,Cluster 1  |  n = 1659,t2
20080806081487,NA,Cluster 2  |  n = 442,t2
20080806081498,NA,Cluster 1  |  n = 1659,t2
20080806081570,NA,Cluster 1  |  n = 1659,t2
20080806081614,NA,Cluster 3  |  n = 144,t2
20080806081631,NA,Cluster 1  |  n = 1659,t2
20080806081774,NA,Cluster 2  |  n = 442,t2
20080806081777,NA,Cluster 1  |  n = 1659,t2
20080806081864,NA,Cluster 1  |  n = 1659,t2
20080806081903,NA,Cluster 1  |  n = 1659,t2
20080806081958,NA,Cluster 1  |  n = 1659,t2
20080806082170,NA,Cluster 4  |  n = 1081,t2
20080806082176,NA,Cluster 1  |  n = 1659,t2
20080806082195,NA,Cluster 1  |  n = 1659,t2
20080806082207,NA,Cluster 4  |  n = 1081,t2
20080806082224,NA,Cluster 1  |  n = 1659,t2
20080806082240,NA,Cluster 4  |  n = 1081,t2
20080806082255,NA,Cluster 1  |  n = 1659,t2
20080806082285,NA,Cluster 1  |  n = 1659,t2
20080806082291,NA,Cluster 4  |  n = 1081,t2
20080806082297,NA,Cluster 1  |  n = 1659,t2
20080806082308,NA,Cluster 4  |  n = 1081,t2
20080806082319,NA,Cluster 1  |  n = 1659,t2
20080806082320,NA,Cluster 2  |  n = 442,t2
20080806082363,NA,Cluster 1  |  n = 1659,t2
20080806082405,NA,Cluster 1  |  n = 1659,t2
20080806082431,NA,Cluster 1  |  n = 1659,t2
20080806082439,NA,Cluster 2  |  n = 442,t2
20080806082446,NA,Cluster 1  |  n = 1659,t2
20080806082451,NA,Cluster 4  |  n = 1081,t2
20080807080008,NA,Cluster 1  |  n = 1659,t2
20080807080026,NA,Cluster 1  |  n = 1659,t2
20080807080056,NA,Cluster 4  |  n = 1081,t2
20080807080067,NA,Cluster 2  |  n = 442,t2
20080807080071,NA,Cluster 1  |  n = 1659,t2
20080807080094,NA,Cluster 1  |  n = 1659,t2
20080807080098,NA,Cluster 2  |  n = 442,t2
20080807080099,NA,Cluster 2  |  n = 442,t2
20080807080107,NA,Cluster 4  |  n = 1081,t2
20080807080122,NA,Cluster 1  |  n = 1659,t2
20080807080130,NA,Cluster 1  |  n = 1659,t2
20080807080137,NA,Cluster 1  |  n = 1659,t2
20080807080505,NA,Cluster 4  |  n = 1081,t2
20080807080510,NA,Cluster 4  |  n = 1081,t2
20080807080511,NA,Cluster 4  |  n = 1081,t2
20080807080513,NA,Cluster 3  |  n = 144,t2
20080807080521,NA,Cluster 1  |  n = 1659,t2
20080807080526,NA,Cluster 1  |  n = 1659,t2
20080807080531,NA,Cluster 4  |  n = 1081,t2
20080807080533,NA,Cluster 4  |  n = 1081,t2
20080807080544,NA,Cluster 1  |  n = 1659,t2
20080807080547,NA,Cluster 1  |  n = 1659,t2
20080807080551,NA,Cluster 4  |  n = 1081,t2
20080807080555,NA,Cluster 1  |  n = 1659,t2
20080807080569,NA,Cluster 4  |  n = 1081,t2
20080807080575,NA,Cluster 1  |  n = 1659,t2
20080807080577,NA,Cluster 4  |  n = 1081,t2
20080807080581,NA,Cluster 1  |  n = 1659,t2
20080807080583,NA,Cluster 1  |  n = 1659,t2
20080807080603,NA,Cluster 4  |  n = 1081,t2
20080807080608,NA,Cluster 2  |  n = 442,t2
20080807080614,NA,Cluster 4  |  n = 1081,t2
20080807080618,NA,Cluster 4  |  n = 1081,t2
20080807080619,NA,Cluster 2  |  n = 442,t2
20080807080629,NA,Cluster 4  |  n = 1081,t2
20080807080632,NA,Cluster 1  |  n = 1659,t2
20080807080641,NA,Cluster 1  |  n = 1659,t2
20080807080645,NA,Cluster 1  |  n = 1659,t2
20080807080646,NA,Cluster 1  |  n = 1659,t2
20080807080651,NA,Cluster 4  |  n = 1081,t2
20080807080655,NA,Cluster 1  |  n = 1659,t2
20080807080658,NA,Cluster 4  |  n = 1081,t2
20080807080667,NA,Cluster 1  |  n = 1659,t2
20080807080668,NA,Cluster 2  |  n = 442,t2
20080807080677,NA,Cluster 1  |  n = 1659,t2
20080807080684,NA,Cluster 1  |  n = 1659,t2
20080807080695,NA,Cluster 4  |  n = 1081,t2
20080807080700,NA,Cluster 4  |  n = 1081,t2
20080807080705,NA,Cluster 2  |  n = 442,t2
20080807080709,NA,Cluster 1  |  n = 1659,t2
20080807080711,NA,Cluster 1  |  n = 1659,t2
20080807080723,NA,Cluster 1  |  n = 1659,t2
20080807080727,NA,Cluster 2  |  n = 442,t2
20080807080751,NA,Cluster 4  |  n = 1081,t2
20080807080756,NA,Cluster 4  |  n = 1081,t2
20080807080766,NA,Cluster 4  |  n = 1081,t2
20080807080770,NA,Cluster 2  |  n = 442,t2
20080807080775,NA,Cluster 4  |  n = 1081,t2
20080807080777,NA,Cluster 4  |  n = 1081,t2
20080807080778,NA,Cluster 1  |  n = 1659,t2
20080807080782,NA,Cluster 1  |  n = 1659,t2
20080807080791,NA,Cluster 1  |  n = 1659,t2
20080807080803,NA,Cluster 4  |  n = 1081,t2
20080807080806,NA,Cluster 1  |  n = 1659,t2
20080807080809,NA,Cluster 4  |  n = 1081,t2
20080807080810,NA,Cluster 2  |  n = 442,t2
20080807080818,NA,Cluster 4  |  n = 1081,t2
20080807080825,NA,Cluster 1  |  n = 1659,t2
20080807080834,NA,Cluster 4  |  n = 1081,t2
20080807080835,NA,Cluster 1  |  n = 1659,t2
20080807080844,NA,Cluster 2  |  n = 442,t2
20080807080845,NA,Cluster 1  |  n = 1659,t2
20080807080846,NA,Cluster 1  |  n = 1659,t2
20080807080851,NA,Cluster 4  |  n = 1081,t2
20080807080853,NA,Cluster 1  |  n = 1659,t2
20080807080860,NA,Cluster 1  |  n = 1659,t2
20080807080862,NA,Cluster 4  |  n = 1081,t2
20080807080873,NA,Cluster 1  |  n = 1659,t2
20080807080877,NA,Cluster 2  |  n = 442,t2
20080807080881,NA,Cluster 1  |  n = 1659,t2
20080807080884,NA,Cluster 1  |  n = 1659,t2
20080807080886,NA,Cluster 1  |  n = 1659,t2
20080807080894,NA,Cluster 2  |  n = 442,t2
20080807080901,NA,Cluster 1  |  n = 1659,t2
20080807080911,NA,Cluster 1  |  n = 1659,t2
20080807080913,NA,Cluster 1  |  n = 1659,t2
20080807080918,NA,Cluster 4  |  n = 1081,t2
20080807080926,NA,Cluster 4  |  n = 1081,t2
20080807080932,NA,Cluster 4  |  n = 1081,t2
20080807080934,NA,Cluster 1  |  n = 1659,t2
20080807080946,NA,Cluster 1  |  n = 1659,t2
20080807080957,NA,Cluster 4  |  n = 1081,t2
20080807080959,NA,Cluster 1  |  n = 1659,t2
20080807080961,NA,Cluster 2  |  n = 442,t2
20080807080965,NA,Cluster 4  |  n = 1081,t2
20080807080977,NA,Cluster 1  |  n = 1659,t2
20080807080980,NA,Cluster 1  |  n = 1659,t2
20080807080989,NA,Cluster 4  |  n = 1081,t2
20080807080999,NA,Cluster 1  |  n = 1659,t2
20080807081004,NA,Cluster 4  |  n = 1081,t2
20080807081007,NA,Cluster 3  |  n = 144,t2
20080807081010,NA,Cluster 4  |  n = 1081,t2
20080807081019,NA,Cluster 4  |  n = 1081,t2
20080807081021,NA,Cluster 1  |  n = 1659,t2
20080807081028,NA,Cluster 1  |  n = 1659,t2
20080807081034,NA,Cluster 1  |  n = 1659,t2
20080807081037,NA,Cluster 1  |  n = 1659,t2
20080807081038,NA,Cluster 3  |  n = 144,t2
20080807081040,NA,Cluster 4  |  n = 1081,t2
20080807081041,NA,Cluster 1  |  n = 1659,t2
20080807081044,NA,Cluster 4  |  n = 1081,t2
20080807081045,NA,Cluster 1  |  n = 1659,t2
20080807081053,NA,Cluster 1  |  n = 1659,t2
20080807081055,NA,Cluster 4  |  n = 1081,t2
20080807081062,NA,Cluster 4  |  n = 1081,t2
20080807081072,NA,Cluster 4  |  n = 1081,t2
20080807081075,NA,Cluster 1  |  n = 1659,t2
20080807081081,NA,Cluster 1  |  n = 1659,t2
20080807081083,NA,Cluster 4  |  n = 1081,t2
20080807081085,NA,Cluster 1  |  n = 1659,t2
20080807081103,NA,Cluster 1  |  n = 1659,t2
20080807081107,NA,Cluster 2  |  n = 442,t2
20080807081113,NA,Cluster 4  |  n = 1081,t2
20080807081121,NA,Cluster 4  |  n = 1081,t2
20080807081123,NA,Cluster 1  |  n = 1659,t2
